Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,355.20,352.10,358.00,346.40,355.60
05-19-2016,355.60,351.10,357.90,351.10,357.90
05-20-2016,357.90,360.90,362.00,353.20,355.10
05-21-2016,355.10,355.00,357.10,352.00,355.10
05-23-2016,355.10,357.50,357.50,357.25,357.50
05-24-2016,357.50,357.00,359.90,351.60,355.05
05-25-2016,355.05,351.00,358.00,351.00,354.05
05-26-2016,354.05,350.00,356.50,345.00,354.00
05-27-2016,354.00,360.00,374.20,352.10,362.55
05-30-2016,362.55,378.00,381.00,363.10,366.40
05-31-2016,366.40,374.20,374.20,367.00,367.30
06-01-2016,367.30,365.00,370.00,361.30,363.65
06-02-2016,363.65,360.00,369.80,356.00,358.45
06-04-2016,358.45,355.00,364.80,355.00,358.00
06-06-2016,358.00,359.95,364.90,355.10,364.90
06-07-2016,364.30,361.00,390.00,361.00,386.00
06-08-2016,386.00,393.00,402.00,380.00,398.90
06-09-2016,398.90,381.10,409.00,381.10,391.05
06-10-2016,391.05,393.95,394.00,380.00,387.45
06-13-2016,387.45,391.00,397.90,387.00,393.85
06-14-2016,393.85,397.00,405.00,392.20,394.00
06-15-2016,394.00,399.00,408.80,396.10,404.65
06-16-2016,404.65,395.10,407.00,392.20,405.70
06-18-2016,405.70,409.50,449.10,409.50,428.10
06-19-2016,428.10,428.10,449.10,421.05,438.50
06-21-2016,438.50,440.00,449.10,432.00,448.55
06-22-2016,448.55,442.00,442.00,426.00,430.25
06-23-2016,430.25,438.90,438.90,411.05,428.30
06-24-2016,428.30,420.00,434.20,401.05,430.05
06-27-2016,430.05,430.00,448.95,430.00,430.20
06-28-2016,430.20,427.00,469.00,425.30,455.35
06-29-2016,455.35,447.20,475.00,447.20,471.15
06-30-2016,471.15,480.00,486.00,467.45,470.45
07-01-2016,470.45,464.00,472.00,463.00,465.15
07-05-2016,465.15,470.00,520.00,470.00,498.05
07-05-2016,498.05,509.95,515.00,495.00,498.90
07-08-2016,498.90,516.00,516.00,500.00,506.45
07-08-2016,506.45,505.00,508.00,490.00,493.60
07-11-2016,493.60,510.00,510.00,492.05,500.00
07-12-2016,500.00,496.00,503.00,491.00,494.50
