Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,184.55,186.00,186.40,182.00,183.15
05-19-2016,183.15,182.75,182.80,176.30,177.70
05-20-2016,177.70,179.50,181.75,175.00,175.95
05-21-2016,175.95,176.90,179.95,172.10,174.15
05-23-2016,174.15,170.00,171.95,148.10,149.80
05-24-2016,149.80,149.00,156.65,148.45,151.60
05-25-2016,151.60,150.00,157.50,146.35,148.25
05-26-2016,148.25,149.80,151.50,147.25,147.90
05-27-2016,147.90,148.85,150.95,147.15,148.70
05-30-2016,148.70,149.50,152.35,148.50,148.95
05-31-2016,148.95,149.60,149.70,146.20,147.85
06-01-2016,147.85,148.50,153.60,147.00,149.85
06-02-2016,149.85,150.40,153.00,149.45,152.25
06-04-2016,152.25,152.00,159.00,152.00,154.95
06-06-2016,154.95,155.00,158.40,155.00,156.65
06-07-2016,156.65,157.50,157.50,151.50,152.65
06-08-2016,152.65,155.00,155.00,150.80,151.10
06-09-2016,151.10,151.95,153.00,150.00,151.10
06-10-2016,151.10,152.90,153.30,150.70,151.10
06-13-2016,151.10,150.00,153.80,149.00,153.25
06-14-2016,153.25,154.80,156.10,153.00,154.55
06-15-2016,154.55,154.90,163.00,154.90,161.40
06-16-2016,161.40,160.00,165.50,159.00,164.35
06-18-2016,164.35,165.95,165.95,159.00,160.80
06-19-2016,160.80,159.95,165.50,158.15,164.35
06-21-2016,164.35,164.50,164.50,160.20,161.80
06-22-2016,161.80,162.50,170.40,160.70,167.20
06-23-2016,167.20,167.50,174.00,166.30,169.20
06-24-2016,169.20,164.00,164.00,153.00,161.00
06-27-2016,161.00,162.00,166.25,161.75,162.55
06-28-2016,162.55,165.00,169.50,164.00,166.90
06-29-2016,166.90,167.65,170.90,167.05,168.70
06-30-2016,168.70,170.00,170.25,167.25,168.55
07-01-2016,168.55,169.00,169.50,166.50,167.45
07-05-2016,167.45,169.00,175.80,166.40,173.90
07-05-2016,173.90,174.90,176.70,172.35,172.90
07-08-2016,172.90,174.80,176.65,169.50,170.25
07-08-2016,170.25,171.35,173.00,168.15,169.95
07-11-2016,169.95,172.75,189.70,171.60,187.75
07-12-2016,187.75,190.20,194.30,187.00,193.70
