Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,90.70,92.50,93.00,91.05,93.00
05-19-2016,93.00,91.30,92.90,91.00,91.00
05-19-2016,91.00,92.00,92.00,92.00,92.00
05-20-2016,92.00,91.00,92.00,89.20,89.50
05-23-2016,89.50,89.50,90.00,88.70,89.90
05-24-2016,89.90,87.25,92.80,87.25,89.00
05-25-2016,89.00,89.35,91.25,89.00,90.35
05-26-2016,90.35,89.75,90.05,89.75,89.80
05-27-2016,89.80,92.00,94.00,91.50,92.15
05-30-2016,92.15,85.00,85.00,80.50,83.15
05-31-2016,83.15,81.60,83.15,81.10,82.95
06-01-2016,82.95,82.90,83.00,81.95,82.95
06-02-2016,82.95,83.35,83.35,81.00,82.50
06-04-2016,82.50,82.85,82.90,80.20,81.90
06-06-2016,81.90,81.50,81.50,79.50,80.10
06-07-2016,80.10,82.80,82.80,80.50,80.80
06-08-2016,80.80,81.05,81.85,81.00,81.05
06-09-2016,81.05,81.25,81.25,80.20,80.70
06-10-2016,80.70,82.60,82.65,80.00,81.00
06-13-2016,81.00,80.00,81.10,78.20,80.90
06-14-2016,80.90,79.35,80.75,79.00,80.75
06-15-2016,80.75,81.85,82.00,81.05,81.65
06-16-2016,81.65,82.00,82.00,79.55,80.40
06-17-2016,80.40,80.20,81.00,79.50,80.35
06-19-2016,80.35,78.05,81.65,78.05,79.20
06-21-2016,79.20,80.40,80.40,78.15,79.10
06-22-2016,79.10,80.00,81.30,79.50,80.70
06-23-2016,80.70,76.80,80.00,76.80,78.50
06-24-2016,78.50,74.00,77.45,74.00,76.25
06-27-2016,76.25,76.00,79.05,76.00,76.55
06-28-2016,76.55,76.55,81.65,76.55,79.30
06-29-2016,79.30,83.00,95.15,83.00,95.15
06-30-2016,95.15,114.15,114.15,111.10,114.15
07-01-2016,114.15,117.00,117.90,103.05,103.70
07-05-2016,103.70,105.00,114.05,104.50,114.05
07-05-2016,114.05,121.30,125.40,116.20,117.60
07-07-2016,117.60,117.25,119.60,111.15,114.05
07-08-2016,114.05,113.40,114.95,111.00,113.55
07-11-2016,113.55,113.65,114.75,112.60,114.75
07-12-2016,114.75,111.00,111.00,106.15,106.50
