Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.15,3.18,3.18,3.07,3.13
05-19-2016,3.13,3.11,3.20,3.07,3.18
05-20-2016,3.18,3.16,3.25,3.16,3.20
05-21-2016,3.20,3.16,3.24,3.08,3.10
05-23-2016,3.10,3.11,3.15,3.03,3.06
05-24-2016,3.06,3.11,3.11,3.03,3.07
05-25-2016,3.07,3.04,3.13,3.00,3.02
05-26-2016,3.02,3.04,3.09,2.97,3.01
05-27-2016,3.01,2.96,3.10,2.96,3.00
05-30-2016,3.00,2.95,3.09,2.95,3.05
05-31-2016,3.05,3.01,3.25,3.01,3.12
06-01-2016,3.12,3.15,3.20,3.05,3.07
06-02-2016,3.07,3.05,3.13,2.98,3.10
06-04-2016,3.10,3.07,3.20,3.07,3.11
06-06-2016,3.11,3.14,3.20,3.10,3.12
06-07-2016,3.12,3.15,3.20,3.06,3.12
06-08-2016,3.12,3.10,3.28,3.05,3.16
06-09-2016,3.16,3.23,3.23,3.10,3.13
06-10-2016,3.13,3.12,3.47,3.11,3.35
06-13-2016,3.35,3.38,3.42,3.23,3.37
06-14-2016,3.37,3.43,3.70,3.43,3.53
06-15-2016,3.53,3.56,4.23,3.56,4.23
06-16-2016,4.23,4.32,4.32,3.77,3.95
06-18-2016,3.95,3.93,4.01,3.81,3.87
06-19-2016,3.87,4.00,4.24,3.90,4.10
06-21-2016,4.10,4.40,4.64,4.00,4.49
06-22-2016,4.49,4.50,4.87,4.29,4.35
06-23-2016,4.35,4.30,4.36,4.05,4.09
06-24-2016,4.09,3.83,4.15,3.83,4.09
06-27-2016,4.09,4.21,4.42,4.09,4.24
06-28-2016,4.24,4.33,4.40,4.10,4.14
06-29-2016,4.14,4.22,4.24,4.13,4.19
06-30-2016,4.19,4.15,4.36,4.15,4.30
07-01-2016,4.30,4.30,4.38,4.00,4.18
07-05-2016,4.18,4.18,4.38,4.14,4.17
07-05-2016,4.17,4.20,4.40,4.08,4.22
07-08-2016,4.22,4.22,4.79,4.22,4.42
07-08-2016,4.42,4.55,4.55,4.34,4.40
07-11-2016,4.40,4.54,4.63,4.40,4.42
07-12-2016,4.42,4.15,4.58,4.15,4.35
