Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,4.57,4.64,4.64,4.60,4.60

06-08-2016,4.60,4.56,4.75,4.56,4.65
06-09-2016,4.65,4.88,4.88,4.70,4.75
06-10-2016,4.75,4.75,4.80,4.75,4.80
06-13-2016,4.80,4.90,4.90,4.90,4.90
06-14-2016,4.80,4.90,4.90,4.90,4.90
06-15-2016,4.80,4.90,4.90,4.90,4.90
06-16-2016,4.90,4.73,4.76,4.73,4.76
06-17-2016,4.90,4.73,4.76,4.73,4.76
06-19-2016,4.76,4.66,4.89,4.66,4.89
06-21-2016,4.89,4.77,4.80,4.77,4.80
06-22-2016,4.89,4.77,4.80,4.77,4.80
06-23-2016,4.80,4.90,4.90,4.90,4.90
06-24-2016,4.80,4.90,4.90,4.90,4.90
06-27-2016,4.90,4.66,4.66,4.66,4.66
06-28-2016,4.90,4.66,4.66,4.66,4.66
06-29-2016,4.90,4.66,4.66,4.66,4.66
06-30-2016,4.66,4.58,4.89,4.58,4.89
07-01-2016,4.89,4.67,5.09,4.67,5.09
07-05-2016,5.09,4.84,4.84,4.84,4.84
07-05-2016,4.84,4.60,4.80,4.60,4.80
07-07-2016,4.80,4.57,4.57,4.57,4.57
07-08-2016,4.80,4.57,4.57,4.57,4.57
07-11-2016,4.80,4.57,4.57,4.57,4.57
07-12-2016,4.57,4.38,4.78,4.38,4.78
07-13-2016,4.78,4.58,4.58,4.58,4.58
