Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.25,7.50,7.50,7.10,7.50
05-19-2016,7.50,7.25,7.25,7.25,7.25
05-20-2016,7.25,7.10,7.10,7.10,7.10
05-21-2016,7.10,6.80,7.40,6.76,7.19
05-23-2016,7.19,7.00,7.54,6.84,7.54
05-24-2016,7.54,7.17,7.17,7.17,7.17
05-25-2016,7.17,7.17,7.25,7.17,7.18
05-26-2016,7.17,7.17,7.25,7.17,7.18
05-27-2016,7.18,6.85,6.85,6.85,6.85
05-30-2016,6.85,6.85,6.85,6.80,6.80
05-31-2016,6.80,6.55,6.70,6.55,6.70
06-01-2016,6.70,7.00,7.00,6.38,6.38
06-02-2016,6.38,6.53,6.53,6.15,6.50
06-04-2016,6.38,6.53,6.53,6.15,6.50
06-06-2016,6.50,6.70,6.70,6.18,6.18
06-07-2016,6.30,6.00,6.61,5.99,5.99
06-08-2016,6.30,6.00,6.61,5.99,5.99
06-09-2016,6.30,6.00,6.61,5.99,5.99
06-10-2016,5.99,6.28,6.28,6.28,6.28
06-13-2016,6.28,6.28,6.28,5.97,6.25
06-14-2016,6.25,6.20,6.56,6.00,6.56
06-15-2016,6.56,6.50,6.50,6.50,6.50
06-16-2016,6.50,6.18,6.82,6.18,6.82
06-18-2016,6.82,6.90,6.90,6.50,6.50
06-19-2016,6.50,6.82,6.82,6.40,6.62
06-21-2016,6.62,6.62,6.62,6.29,6.29
06-22-2016,6.29,6.31,6.60,6.31,6.35
06-23-2016,6.35,6.66,6.66,6.66,6.66
06-24-2016,6.66,6.99,6.99,6.33,6.99
06-27-2016,6.99,6.92,7.32,6.75,6.75
06-28-2016,6.75,7.07,7.08,6.42,6.57
06-29-2016,6.57,6.88,6.89,6.84,6.84
06-30-2016,6.84,7.15,7.18,7.15,7.18
07-01-2016,7.18,7.45,7.50,6.83,6.87
07-05-2016,6.87,7.21,7.21,6.53,6.64
07-05-2016,6.64,6.97,6.97,6.40,6.86
07-08-2016,6.86,7.00,7.20,6.58,7.09
07-08-2016,7.09,7.44,7.44,6.80,6.81
07-11-2016,6.81,7.15,7.15,6.76,6.77
07-12-2016,6.77,7.10,7.10,6.81,6.82
