Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1009.90,1017.00,1022.00,1002.40,1005.10
05-19-2016,1005.10,1001.00,1015.35,999.30,1003.40
05-19-2016,1003.40,1009.60,1011.30,955.00,962.75
05-20-2016,962.75,956.00,964.90,942.65,946.60
05-23-2016,946.60,951.05,958.75,921.05,925.80
05-24-2016,925.80,924.00,935.10,905.00,908.10
05-25-2016,908.10,916.60,921.90,893.25,903.35
05-26-2016,903.35,905.00,914.95,895.80,905.80
05-27-2016,905.80,911.00,934.00,911.00,927.35
05-30-2016,927.35,930.00,940.00,923.30,931.50
05-31-2016,931.50,933.05,941.95,917.90,924.85
06-01-2016,924.85,930.00,930.00,904.00,908.30
06-02-2016,908.30,905.05,919.00,890.75,913.25
06-04-2016,913.25,917.95,925.00,898.95,900.55
06-06-2016,900.55,900.00,910.50,897.20,902.50
06-07-2016,902.50,916.00,916.00,899.20,903.55
06-08-2016,903.55,904.00,918.00,901.10,907.95
06-09-2016,907.95,912.10,915.15,902.00,905.05
06-10-2016,905.05,903.00,910.90,886.90,891.90
06-13-2016,891.90,887.00,887.00,870.40,876.60
06-14-2016,876.60,876.50,877.45,864.80,871.85
06-15-2016,871.85,875.10,877.00,864.15,868.45
06-16-2016,868.45,867.00,870.45,849.45,855.85
06-17-2016,855.85,857.50,858.20,824.15,832.20
06-19-2016,832.20,843.00,849.00,817.00,839.00
06-21-2016,839.00,841.00,844.80,824.05,830.75
06-22-2016,830.75,834.65,842.00,816.00,821.85
06-23-2016,821.85,819.00,825.60,809.00,811.35
06-24-2016,811.35,800.00,800.00,731.20,773.10
06-27-2016,773.10,770.10,802.00,770.10,793.95
06-28-2016,793.95,795.00,817.90,795.00,814.40
06-29-2016,814.40,816.30,869.00,816.30,848.35
06-30-2016,848.35,853.00,869.65,831.50,845.40
07-01-2016,845.40,841.50,871.00,838.05,861.55
07-05-2016,861.55,866.00,885.70,866.00,883.45
07-05-2016,883.45,885.00,886.00,862.20,868.70
07-07-2016,868.70,866.50,866.50,850.00,854.15
07-08-2016,854.15,857.65,860.60,841.75,850.70
07-11-2016,850.70,862.30,864.55,853.00,855.00
07-12-2016,856.00,864.90,879.50,848.25,875.60
07-13-2016,875.60,879.00,879.95,859.05,863.10
