Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,830.00,788.50,788.50,788.50,788.50
05-19-2016,830.00,788.50,788.50,788.50,788.50
05-19-2016,830.00,788.50,788.50,788.50,788.50
05-20-2016,830.00,788.50,788.50,788.50,788.50
05-23-2016,830.00,788.50,788.50,788.50,788.50
05-24-2016,830.00,788.50,788.50,788.50,788.50
05-25-2016,830.00,788.50,788.50,788.50,788.50
05-26-2016,788.50,827.80,827.90,827.80,827.90
05-27-2016,827.90,786.55,786.55,786.55,786.55
05-30-2016,827.90,786.55,786.55,786.55,786.55
05-31-2016,827.90,786.55,786.55,786.55,786.55
06-01-2016,827.90,786.55,786.55,786.55,786.55
06-02-2016,786.55,824.90,824.90,824.90,824.90
06-04-2016,824.90,862.00,862.00,862.00,862.00
06-06-2016,824.90,862.00,862.00,862.00,862.00
06-07-2016,824.90,862.00,862.00,862.00,862.00
06-08-2016,824.90,862.00,862.00,862.00,862.00
06-09-2016,824.90,862.00,862.00,862.00,862.00
06-10-2016,862.00,890.00,905.10,820.00,903.90
06-13-2016,862.00,890.00,905.10,820.00,903.90
06-14-2016,903.90,858.75,858.75,858.75,858.75
06-15-2016,903.90,858.75,858.75,858.75,858.75
06-16-2016,903.90,858.75,858.75,858.75,858.75
06-17-2016,903.90,858.75,858.75,858.75,858.75
06-19-2016,903.90,858.75,858.75,858.75,858.75
06-21-2016,903.90,858.75,858.75,858.75,858.75
06-22-2016,903.90,858.75,858.75,858.75,858.75
06-23-2016,903.90,858.75,858.75,858.75,858.75
06-24-2016,903.90,858.75,858.75,858.75,858.75
06-27-2016,903.90,858.75,858.75,858.75,858.75
06-28-2016,903.90,858.75,858.75,858.75,858.75
06-29-2016,858.75,901.65,901.65,901.65,901.65
06-30-2016,858.75,901.65,901.65,901.65,901.65
07-01-2016,901.65,901.00,901.00,857.00,857.00
07-05-2016,901.65,901.00,901.00,857.00,857.00
07-05-2016,901.65,901.00,901.00,857.00,857.00
07-07-2016,857.00,814.15,814.15,814.15,814.15
07-08-2016,857.00,814.15,814.15,814.15,814.15
07-11-2016,814.15,851.10,851.10,851.10,851.10
07-12-2016,814.15,851.10,851.10,851.10,851.10
