Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,17.65,17.65,17.65,17.65,17.65
05-19-2016,17.65,16.85,17.65,16.85,17.65
05-20-2016,17.65,16.85,17.65,16.85,17.65
05-21-2016,17.65,17.65,17.65,17.65,17.65
05-23-2016,17.65,17.65,17.65,17.65,17.65
05-24-2016,17.65,17.65,17.65,17.65,17.65
05-25-2016,17.65,17.65,17.65,17.65,17.65
05-26-2016,17.65,17.65,17.65,17.65,17.65
05-27-2016,17.65,17.65,17.65,17.65,17.65
05-30-2016,17.65,17.65,17.65,17.65,17.65
05-31-2016,17.65,17.65,17.65,17.65,17.65
06-01-2016,17.65,17.65,17.65,17.65,17.65
06-02-2016,17.65,17.65,17.65,17.65,17.65
06-04-2016,17.65,17.65,17.65,17.65,17.65
06-06-2016,17.65,17.65,17.65,17.65,17.65
06-07-2016,17.65,17.60,17.60,17.60,17.60
06-08-2016,17.60,17.65,17.65,17.65,17.65
06-09-2016,17.65,17.65,17.65,17.65,17.65
06-10-2016,17.65,17.65,17.65,17.65,17.65
06-13-2016,17.65,17.65,17.65,17.65,17.65
06-14-2016,17.65,17.65,17.65,17.65,17.65
06-15-2016,17.65,17.65,17.65,17.65,17.65
06-16-2016,17.65,17.65,17.65,17.65,17.65
06-17-2016,17.65,17.65,17.65,17.00,17.65
06-19-2016,17.65,17.65,17.65,17.65,17.65
06-21-2016,17.65,17.65,17.65,17.65,17.65
06-22-2016,17.65,17.65,17.65,17.65,17.65
06-23-2016,17.65,17.65,17.65,17.65,17.65
06-24-2016,17.65,17.65,17.65,17.60,17.65
06-27-2016,17.65,17.65,17.65,17.65,17.65
06-28-2016,17.65,17.65,17.65,17.65,17.65
06-29-2016,17.65,17.65,17.65,17.65,17.65
06-30-2016,17.65,17.65,17.65,17.65,17.65
07-01-2016,17.65,19.40,19.40,19.40,19.40
07-05-2016,19.40,21.30,21.30,20.80,21.20
07-05-2016,21.20,21.70,21.70,20.70,20.95
07-08-2016,20.95,22.25,22.50,21.50,21.75
07-08-2016,21.75,21.70,22.15,21.30,22.05
07-11-2016,22.05,22.15,22.15,19.85,21.00
07-12-2016,21.50,21.80,22.00,20.50,21.15
