Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,140.50,141.00,145.00,140.80,141.00
05-19-2016,141.00,144.00,144.90,140.30,142.00
05-20-2016,142.00,144.90,144.90,139.50,139.60
05-21-2016,139.60,154.90,164.80,144.50,151.00
05-23-2016,151.00,145.60,154.90,145.00,145.50
05-24-2016,145.50,141.10,146.00,141.10,144.50
05-25-2016,144.50,149.00,149.00,143.50,143.90
05-26-2016,143.90,144.00,144.50,144.00,144.15
05-27-2016,144.15,140.10,143.00,138.10,140.75
05-30-2016,140.75,140.30,140.50,136.15,137.35
05-31-2016,137.35,140.00,140.10,138.10,139.50
06-01-2016,139.50,134.50,137.45,130.00,134.60
06-02-2016,134.60,134.90,135.00,131.95,132.65
06-04-2016,132.65,133.80,134.00,129.80,129.95
06-06-2016,129.95,130.00,131.90,130.00,131.80
06-07-2016,131.35,131.00,132.20,130.15,131.15
06-08-2016,131.15,132.05,132.05,127.00,129.00
06-09-2016,129.00,142.00,142.00,130.00,130.00
06-10-2016,130.00,131.00,132.30,130.00,131.85
06-13-2016,131.85,137.95,137.95,130.10,133.40
06-14-2016,133.40,132.00,132.50,130.05,130.25
06-15-2016,130.25,132.00,135.00,129.10,133.60
06-16-2016,133.60,132.30,145.00,131.55,132.15
06-17-2016,132.15,134.25,134.25,130.50,132.20
06-19-2016,132.20,135.00,137.95,131.00,131.75
06-21-2016,131.75,136.90,136.90,132.50,135.45
06-22-2016,135.45,144.00,145.00,130.50,131.35
06-23-2016,131.35,129.25,135.85,129.00,129.35
06-24-2016,129.35,127.90,131.85,126.00,131.15
06-27-2016,131.15,141.95,141.95,131.80,132.75
06-28-2016,132.75,134.50,137.50,132.05,134.00
06-29-2016,134.00,144.00,144.00,135.00,138.00
06-30-2016,138.00,142.65,145.00,140.00,140.20
07-01-2016,140.20,145.00,148.80,140.35,143.35
07-05-2016,143.35,131.00,145.00,131.00,143.95
07-05-2016,143.95,141.00,142.75,141.00,142.20
07-08-2016,142.20,142.00,148.70,142.00,143.85
07-08-2016,143.85,151.45,151.45,143.10,145.00
07-11-2016,145.00,145.00,148.40,145.00,146.45
07-12-2016,146.45,147.75,148.00,145.20,146.90
