Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.05,4.00,4.00,3.88,3.92
05-19-2016,3.92,4.10,4.10,3.80,4.00
05-20-2016,4.00,4.05,4.05,3.80,3.89
05-20-2016,3.89,4.03,4.03,3.80,3.85
05-23-2016,3.85,3.81,3.95,3.80,3.81
05-24-2016,3.81,3.80,3.80,3.62,3.62
05-25-2016,3.62,3.60,3.79,3.48,3.72
05-26-2016,3.72,3.77,3.77,3.55,3.60
05-27-2016,3.60,3.60,3.78,3.60,3.78
05-30-2016,3.78,3.95,3.96,3.60,3.89
05-31-2016,3.89,3.95,4.02,3.83,3.88
06-01-2016,3.88,3.75,3.93,3.69,3.75
06-02-2016,3.75,3.60,3.83,3.60,3.64
06-04-2016,3.64,3.70,3.70,3.52,3.56
06-06-2016,3.56,3.56,3.62,3.46,3.62
06-07-2016,3.62,3.60,3.73,3.52,3.71
06-08-2016,3.71,3.71,3.89,3.65,3.86
06-09-2016,3.86,3.94,3.94,3.68,3.75
06-10-2016,3.75,3.75,3.88,3.72,3.80
06-13-2016,3.80,3.70,3.85,3.69,3.82
06-14-2016,3.82,3.68,3.90,3.68,3.80
06-15-2016,3.80,3.71,3.87,3.70,3.79
06-16-2016,3.79,3.76,3.76,3.61,3.74
06-17-2016,3.74,3.65,3.75,3.61,3.74
06-19-2016,3.74,3.60,3.80,3.60,3.73
06-21-2016,3.73,3.70,3.85,3.65,3.71
06-22-2016,3.71,3.70,3.80,3.60,3.71
06-23-2016,3.71,3.76,3.76,3.61,3.70
06-24-2016,3.70,3.60,3.75,3.52,3.69
06-27-2016,3.69,3.52,3.75,3.52,3.71
06-28-2016,3.71,3.75,3.75,3.65,3.68
06-29-2016,3.68,3.86,3.86,3.67,3.86
06-30-2016,3.86,4.00,4.05,3.88,4.05
07-01-2016,4.05,3.85,4.05,3.85,3.94
07-05-2016,3.94,3.95,4.05,3.86,3.91
07-05-2016,3.91,3.94,4.00,3.90,3.94
07-08-2016,3.94,3.90,4.00,3.90,3.95
07-08-2016,3.95,3.76,4.00,3.76,3.83
07-11-2016,3.83,3.70,3.76,3.64,3.64
07-12-2016,3.66,3.77,3.77,3.51,3.55
