Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.80,20.00,21.25,20.00,21.15
05-19-2016,21.15,20.00,20.15,19.80,20.15
05-20-2016,20.15,20.35,20.60,20.10,20.60
05-21-2016,20.60,20.60,22.05,20.15,21.80
05-23-2016,21.80,21.50,22.35,21.15,21.85
05-24-2016,21.85,21.50,22.40,21.45,21.80
05-25-2016,21.80,21.85,22.00,21.20,21.90
05-26-2016,21.90,21.95,21.95,21.25,21.25
05-27-2016,21.25,21.30,22.05,21.05,21.60
05-30-2016,21.60,20.85,23.00,20.85,22.60
05-31-2016,22.60,20.70,21.65,20.10,21.30
06-01-2016,21.30,24.50,24.50,20.10,20.35
06-02-2016,20.35,20.85,20.85,19.65,19.95
06-04-2016,19.95,19.40,20.35,19.40,20.10
06-06-2016,20.10,19.25,20.50,19.15,20.20
06-07-2016,20.20,20.00,21.45,19.90,20.80
06-08-2016,20.80,19.85,21.35,19.85,20.95
06-09-2016,20.95,20.95,21.00,20.10,20.45
06-10-2016,20.45,20.15,21.00,19.75,20.65
06-13-2016,20.65,20.75,20.75,19.70,19.75
06-14-2016,19.75,20.20,20.20,19.90,19.90
06-15-2016,19.90,20.30,21.00,20.25,20.35
06-16-2016,20.35,19.85,20.45,19.40,20.05
06-17-2016,20.35,19.85,20.45,19.40,20.05
06-19-2016,20.05,19.60,20.95,19.50,20.55
06-21-2016,20.55,20.05,20.05,19.90,19.90
06-22-2016,20.55,20.05,20.05,19.90,19.90
06-23-2016,19.90,20.00,20.85,20.00,20.60
06-24-2016,20.60,20.50,20.70,20.00,20.70
06-27-2016,20.70,20.25,20.75,20.00,20.60
06-28-2016,20.60,19.75,21.25,19.75,20.80
06-29-2016,20.80,20.25,20.75,20.00,20.30
06-30-2016,20.30,23.75,23.85,19.55,22.20
07-01-2016,22.20,22.25,22.75,21.90,21.90
07-05-2016,21.90,21.90,22.45,21.75,21.75
07-05-2016,21.75,22.05,22.05,21.95,22.00
07-08-2016,22.00,21.35,22.15,21.15,22.05
07-08-2016,22.05,22.80,23.40,22.55,22.55
07-11-2016,22.55,22.00,24.25,22.00,22.80
07-12-2016,22.80,22.50,22.85,22.00,22.00
