Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,83.35,85.80,87.35,84.40,84.85
05-19-2016,84.85,85.65,86.00,84.45,84.70
05-20-2016,84.70,87.90,88.00,82.10,82.90
05-21-2016,82.90,83.00,83.40,81.20,81.85
05-23-2016,81.85,81.50,83.60,80.55,80.95
05-24-2016,80.95,81.00,81.00,78.50,79.10
05-25-2016,79.10,80.20,80.20,78.50,78.80
05-26-2016,78.80,80.15,80.90,79.00,79.60
05-27-2016,79.60,79.70,81.60,79.65,80.00
05-30-2016,80.00,79.50,82.00,78.40,79.90
05-31-2016,79.90,80.15,80.30,78.50,78.65
06-01-2016,78.65,85.10,85.10,78.70,79.05
06-02-2016,79.05,78.10,79.20,77.00,77.85
06-04-2016,77.85,79.50,81.80,78.30,78.65
06-06-2016,78.65,79.00,80.65,78.00,78.05
06-07-2016,78.05,78.45,79.60,78.40,78.85
06-08-2016,78.85,76.15,86.80,76.15,84.60
06-09-2016,84.60,87.90,93.00,86.90,88.90
06-10-2016,88.90,89.00,90.40,86.15,87.40
06-13-2016,87.40,86.65,102.50,86.60,99.05
06-14-2016,99.05,100.35,103.40,98.15,99.50
06-15-2016,99.50,100.00,102.35,92.60,95.35
06-16-2016,95.35,94.10,96.70,91.65,93.10
06-17-2016,93.10,93.80,97.85,92.60,93.30
06-19-2016,93.30,93.00,95.60,92.50,93.45
06-21-2016,93.45,93.65,94.70,91.70,92.25
06-22-2016,92.25,92.55,97.35,91.55,95.00
06-23-2016,95.00,95.40,95.40,92.10,93.15
06-24-2016,93.15,90.10,91.00,86.85,89.35
06-27-2016,89.35,89.60,93.20,89.15,91.45
06-28-2016,91.45,92.10,95.45,92.00,92.30
06-29-2016,92.30,93.60,95.55,93.00,93.20
06-30-2016,93.20,94.00,95.90,92.80,93.40
07-01-2016,93.40,94.00,111.35,93.65,108.00
07-05-2016,108.00,110.50,110.50,104.30,105.00
07-05-2016,105.00,104.50,108.70,102.90,103.70
07-08-2016,103.70,104.05,111.20,102.75,107.40
07-08-2016,107.40,109.00,109.00,105.20,106.20
07-11-2016,106.20,106.85,108.70,105.75,106.60
07-12-2016,106.60,106.90,114.50,106.65,111.20
