Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,932.85,938.00,941.00,921.00,935.20
05-19-2016,935.20,935.00,944.95,921.00,938.05
05-20-2016,938.05,920.00,939.85,905.00,909.75
05-21-2016,909.75,900.55,918.95,899.00,904.45
05-23-2016,904.45,897.00,918.00,890.05,908.50
05-24-2016,908.50,906.85,910.30,890.50,891.10
05-25-2016,891.10,905.00,912.50,886.00,898.95
05-26-2016,898.95,903.00,909.95,900.00,906.70
05-27-2016,906.70,909.00,912.00,889.05,902.45
05-30-2016,902.45,910.00,915.50,903.00,913.15
05-31-2016,913.15,912.00,987.00,911.45,974.35
06-01-2016,974.35,980.00,980.00,941.25,945.50
06-02-2016,945.50,926.50,959.90,926.50,951.60
06-04-2016,951.60,960.00,970.00,950.00,951.80
06-06-2016,951.80,958.95,958.95,931.25,938.40
06-07-2016,934.30,943.00,955.00,933.00,951.85
06-08-2016,951.85,942.10,942.10,927.25,930.25
06-09-2016,930.25,938.00,947.00,928.55,936.15
06-10-2016,936.15,943.00,943.00,913.20,915.35
06-13-2016,915.35,920.90,930.00,908.00,928.60
06-14-2016,928.60,925.85,945.00,918.00,939.35
06-15-2016,939.35,935.95,972.85,930.20,963.50
06-16-2016,963.50,956.00,961.25,935.00,937.95
06-18-2016,937.95,945.00,945.00,915.05,922.10
06-19-2016,922.10,930.65,930.70,909.00,910.95
06-21-2016,910.95,925.00,958.00,910.65,952.45
06-22-2016,952.45,960.00,970.00,925.75,948.00
06-23-2016,948.00,959.80,998.65,958.80,981.90
06-24-2016,981.90,962.40,1000.00,903.00,985.30
06-27-2016,985.30,970.60,1050.00,970.60,1040.65
06-28-2016,1040.65,1044.65,1072.50,1026.10,1058.45
06-29-2016,1058.45,1070.00,1070.00,1050.00,1051.85
06-30-2016,1051.85,1060.00,1070.00,1050.00,1067.25
07-01-2016,1067.25,1072.50,1092.50,1060.00,1085.85
07-05-2016,1085.85,1070.00,1098.00,1064.95,1092.45
07-05-2016,1092.45,1100.00,1105.00,1072.00,1080.80
07-08-2016,1080.80,1072.00,1091.65,1065.00,1081.05
07-08-2016,1081.05,1090.00,1095.00,1060.00,1067.45
07-11-2016,1067.45,1093.30,1099.00,1077.80,1082.35
07-12-2016,1082.35,1080.00,1093.00,1065.60,1079.90
