Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,51.00,53.55,53.55,53.50,53.55
05-19-2016,51.00,53.55,53.55,53.50,53.55
05-20-2016,53.55,56.20,56.20,56.20,56.20
05-20-2016,53.55,56.20,56.20,56.20,56.20
05-23-2016,53.55,56.20,56.20,56.20,56.20
05-24-2016,53.55,56.20,56.20,56.20,56.20
05-25-2016,53.55,56.20,56.20,56.20,56.20
05-26-2016,56.20,56.40,56.40,56.40,56.40
05-27-2016,56.20,56.40,56.40,56.40,56.40
05-30-2016,56.40,54.00,54.00,54.00,54.00
05-31-2016,54.00,56.70,56.70,56.70,56.70
06-01-2016,56.70,59.25,59.25,59.25,59.25
06-02-2016,59.25,62.20,62.20,62.20,62.20
06-04-2016,62.20,65.30,65.30,65.30,65.30
06-06-2016,65.30,62.05,62.05,62.05,62.05
06-07-2016,62.05,58.95,58.95,58.95,58.95
06-08-2016,58.95,56.05,56.05,56.05,56.05
06-09-2016,56.05,53.25,58.85,53.25,58.85
06-10-2016,58.85,61.75,61.75,56.00,56.00
06-13-2016,56.00,58.50,58.50,58.50,58.50
06-14-2016,58.50,58.50,58.50,55.60,58.50
06-15-2016,58.50,61.40,61.40,61.40,61.40
06-16-2016,58.50,61.40,61.40,61.40,61.40
06-17-2016,61.40,59.50,63.00,59.00,63.00
06-19-2016,63.00,66.15,66.15,66.15,66.15
06-21-2016,66.15,69.45,69.45,69.45,69.45
06-22-2016,69.45,72.90,72.90,72.90,72.90
06-23-2016,69.45,72.90,72.90,72.90,72.90
06-24-2016,72.90,75.60,75.60,75.60,75.60
06-27-2016,75.60,77.10,77.10,77.10,77.10
06-28-2016,75.60,77.10,77.10,77.10,77.10
06-29-2016,77.10,77.10,77.10,77.10,77.10
06-30-2016,77.10,77.10,77.10,77.10,77.10
07-01-2016,77.10,80.95,80.95,80.95,80.95
07-05-2016,77.10,80.95,80.95,80.95,80.95
07-05-2016,80.95,84.00,84.00,84.00,84.00
07-08-2016,84.00,85.00,85.00,85.00,85.00
07-08-2016,85.00,81.20,81.20,81.20,81.20
07-11-2016,81.20,85.00,85.00,82.50,82.50
07-12-2016,81.20,85.00,85.00,82.50,82.50
