Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.00,29.00,29.20,28.90,28.95
05-19-2016,28.95,28.85,29.40,28.50,29.30
05-20-2016,29.30,29.25,29.75,29.10,29.65
05-20-2016,29.65,29.30,29.65,29.30,29.55
05-23-2016,29.55,29.50,29.50,29.00,29.30
05-24-2016,29.30,29.60,29.60,29.15,29.35
05-25-2016,29.35,29.05,30.25,29.05,30.10
05-26-2016,30.10,30.35,30.90,30.05,30.50
05-27-2016,30.50,30.20,31.20,30.20,31.00
05-30-2016,31.00,31.25,32.35,31.05,31.60
05-31-2016,31.60,31.55,32.80,31.55,32.45
06-01-2016,32.45,32.50,32.70,32.25,32.30
06-02-2016,32.30,32.20,32.85,32.15,32.75
06-04-2016,32.75,32.35,32.85,32.35,32.75
06-06-2016,32.75,32.05,33.40,32.05,33.05
06-07-2016,33.05,32.65,33.50,32.65,33.25
06-08-2016,33.25,32.55,33.25,32.55,32.90
06-09-2016,32.90,32.55,33.75,32.50,33.10
06-10-2016,33.10,32.90,33.35,32.80,33.00
06-13-2016,33.00,33.00,33.40,32.35,33.00
06-14-2016,33.00,32.75,33.50,32.75,33.35
06-15-2016,33.35,33.55,34.80,33.00,34.50
06-16-2016,34.50,35.00,35.75,34.10,35.10
06-17-2016,35.10,35.50,37.00,34.60,35.40
06-19-2016,35.40,35.30,37.40,35.20,36.65
06-21-2016,36.65,36.30,36.70,35.85,35.95
06-22-2016,35.95,35.95,36.00,35.00,35.25
06-23-2016,35.25,34.55,35.20,34.55,35.10
06-24-2016,35.10,33.80,34.60,32.60,34.25
06-27-2016,34.25,34.25,35.00,34.05,34.95
06-28-2016,34.95,35.15,36.90,35.15,36.35
06-29-2016,36.35,36.20,37.30,35.55,36.70
06-30-2016,36.70,37.10,37.20,36.15,36.45
07-01-2016,36.45,36.10,36.60,35.65,36.20
07-05-2016,36.20,36.25,36.60,35.95,36.35
07-05-2016,36.35,36.20,36.65,35.85,36.05
07-07-2016,36.05,36.00,36.65,35.80,36.40
07-08-2016,36.40,36.00,36.40,35.70,36.15
07-11-2016,36.15,36.50,36.75,35.60,35.65
07-12-2016,35.65,36.50,36.50,35.50,35.65
