Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,224.55,227.00,229.35,225.00,227.20
05-19-2016,227.20,226.95,228.00,224.10,224.85
05-19-2016,224.85,227.30,227.30,220.00,222.80
05-20-2016,222.80,222.00,225.00,220.90,222.05
05-23-2016,222.05,223.35,229.45,221.50,225.75
05-24-2016,225.75,224.50,226.05,224.00,225.70
05-25-2016,225.70,227.00,229.40,225.05,228.55
05-26-2016,228.55,230.00,234.00,225.00,232.05
05-27-2016,232.05,232.90,242.70,227.65,235.55
05-30-2016,235.55,235.75,237.00,232.75,235.10
05-31-2016,235.10,234.30,234.50,230.05,230.65
06-01-2016,230.65,230.00,235.00,230.00,232.95
06-02-2016,232.95,232.00,235.55,230.00,234.05
06-04-2016,234.05,236.50,248.00,233.50,234.90
06-06-2016,234.90,237.10,241.00,233.10,237.75
06-07-2016,237.75,238.05,244.00,236.40,240.55
06-08-2016,240.55,239.00,260.00,239.00,251.35
06-09-2016,251.35,252.00,255.00,243.50,244.90
06-10-2016,244.90,243.85,249.80,241.20,245.45
06-13-2016,245.45,246.80,262.00,244.50,259.10
06-14-2016,259.10,261.00,265.00,251.10,255.10
06-15-2016,255.10,257.05,258.20,248.95,249.95
06-16-2016,249.95,251.15,251.15,241.05,242.80
06-17-2016,242.80,242.75,250.70,235.50,236.50
06-19-2016,236.50,235.50,239.00,231.40,232.65
06-21-2016,232.65,235.70,246.50,234.90,243.95
06-22-2016,243.95,237.00,246.80,237.00,239.15
06-23-2016,239.15,240.25,242.90,235.10,238.90
06-24-2016,238.90,234.00,246.00,227.50,243.45
06-27-2016,243.45,244.00,258.00,243.95,255.90
06-28-2016,255.90,256.00,264.00,254.75,256.85
06-29-2016,256.85,256.85,263.40,254.00,260.30
06-30-2016,260.30,263.80,274.00,261.55,266.15
07-01-2016,266.15,268.00,271.00,265.20,267.40
07-05-2016,267.40,267.00,267.00,248.00,250.75
07-05-2016,250.75,240.00,240.05,214.85,221.70
07-07-2016,221.70,223.10,236.35,223.10,227.80
07-08-2016,227.80,230.05,239.80,230.05,238.60
07-11-2016,238.60,240.70,245.50,240.70,243.25
07-12-2016,243.25,244.90,249.40,242.65,248.10
