Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,224.90,211.10,224.80,211.10,224.80
05-19-2016,224.80,220.00,225.00,220.00,223.60
05-20-2016,223.60,225.00,225.00,220.00,220.00
05-21-2016,220.00,225.00,225.00,220.00,220.80
05-23-2016,220.80,224.50,225.00,213.50,213.50
05-24-2016,213.50,212.15,213.45,212.15,213.15
05-25-2016,213.15,228.80,228.80,217.70,219.00
05-26-2016,219.00,220.00,220.00,215.00,215.00
05-27-2016,215.00,215.00,215.00,210.00,210.20
05-30-2016,210.20,214.95,214.95,210.00,210.00
05-31-2016,210.00,215.00,215.00,210.00,210.00
06-01-2016,210.00,215.00,215.00,210.40,210.65
06-02-2016,210.65,214.80,222.00,210.70,218.50
06-04-2016,218.50,215.00,215.00,215.00,215.00
06-06-2016,215.00,215.05,218.05,210.05,216.00
06-07-2016,218.00,220.00,224.90,215.00,215.10
06-08-2016,215.10,225.00,225.00,215.25,217.00
06-09-2016,217.00,218.00,223.95,218.00,218.00
06-10-2016,218.00,217.00,217.00,212.50,212.50
06-13-2016,212.50,212.50,212.50,212.50,212.50
06-14-2016,212.50,217.90,218.00,210.70,210.90
06-15-2016,210.90,215.10,220.90,211.00,216.75
06-16-2016,216.75,211.20,214.85,211.20,214.80
06-18-2016,214.80,217.90,225.50,215.05,220.90
06-19-2016,220.90,223.00,232.00,220.10,223.65
06-21-2016,223.65,220.60,225.00,220.60,220.60
06-22-2016,220.60,224.00,224.00,224.00,224.00
06-23-2016,224.00,242.00,252.00,235.00,238.85
06-24-2016,238.85,223.50,235.00,222.00,235.00
06-27-2016,235.00,237.60,239.00,235.00,237.20
06-28-2016,237.20,235.00,239.00,232.10,238.00
06-29-2016,238.00,239.00,245.00,239.00,244.95
06-30-2016,244.95,250.00,253.60,246.00,246.00
07-01-2016,246.00,254.40,264.95,249.80,262.50
07-05-2016,262.50,264.00,269.00,254.00,255.00
07-05-2016,255.00,255.00,257.00,254.85,255.00
07-08-2016,255.00,256.95,257.00,253.95,254.00
07-08-2016,254.00,237.05,254.40,237.00,254.40
07-11-2016,254.40,255.00,272.00,250.10,251.10
07-12-2016,251.10,260.00,265.00,250.50,260.30
