Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,38.75,35.10,42.20,35.10,38.40
05-19-2016,38.40,38.25,40.85,38.25,40.00
05-20-2016,40.00,36.40,41.80,36.40,38.00
05-20-2016,38.00,41.50,41.50,36.50,38.60
05-23-2016,38.60,37.00,40.80,37.00,38.95
05-24-2016,38.95,37.05,41.50,37.00,40.40
05-25-2016,40.40,38.00,38.45,36.40,37.00
05-26-2016,40.40,38.00,38.45,36.40,37.00
05-27-2016,37.00,35.00,37.65,34.45,34.70
05-30-2016,34.70,33.25,36.85,33.25,36.45
05-31-2016,36.45,36.60,39.10,33.55,38.50
06-01-2016,38.50,39.80,39.80,34.80,34.80
06-02-2016,34.80,35.00,37.75,34.65,37.65
06-04-2016,37.65,37.65,37.65,36.45,37.30
06-06-2016,37.30,36.00,39.95,33.00,35.60
06-07-2016,35.60,34.15,37.95,34.15,36.50
06-08-2016,36.50,35.20,40.15,35.10,36.25
06-09-2016,36.25,38.80,38.80,34.10,34.10
06-10-2016,34.10,34.20,37.55,34.10,34.10
06-13-2016,34.10,34.20,37.55,34.10,34.10
06-14-2016,34.10,37.35,39.60,34.35,37.15
06-15-2016,37.15,37.10,39.55,36.50,39.00
06-16-2016,39.00,36.00,41.30,36.00,40.85
06-17-2016,40.85,48.45,48.45,38.00,39.95
06-19-2016,39.95,38.30,42.45,38.30,38.70
06-21-2016,38.70,41.30,41.40,40.10,41.40
06-22-2016,41.40,40.00,42.45,39.25,40.05
06-23-2016,40.05,39.00,40.80,36.20,39.00
06-24-2016,39.00,38.00,41.40,37.95,39.70
06-27-2016,39.70,37.60,41.50,37.55,38.25
06-28-2016,38.25,35.60,40.55,35.55,39.80
06-29-2016,39.80,36.55,37.00,36.55,37.00
06-30-2016,37.00,37.55,44.25,37.50,38.90
07-01-2016,38.90,42.90,42.95,39.35,40.90
07-05-2016,40.90,40.00,42.85,39.55,39.55
07-05-2016,39.55,40.05,41.00,38.75,41.00
07-07-2016,41.00,36.00,42.00,36.00,40.50
07-08-2016,40.50,41.45,43.80,40.00,41.80
07-11-2016,41.80,43.00,44.80,39.20,42.95
07-12-2016,42.70,42.40,46.15,38.10,44.30
