Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,123.20,125.90,125.90,121.50,121.80
05-19-2016,121.80,123.10,127.00,123.00,126.40
05-19-2016,126.40,125.00,130.20,125.00,129.90
05-20-2016,129.90,126.50,132.00,126.40,127.50
05-23-2016,127.50,131.10,132.00,122.85,123.40
05-24-2016,123.40,123.10,124.05,118.20,119.75
05-25-2016,119.75,123.00,125.00,120.00,124.45
05-26-2016,124.45,124.95,125.00,121.40,122.00
05-27-2016,122.00,120.50,135.00,120.50,131.80
05-30-2016,131.80,136.95,142.00,134.10,136.35
05-31-2016,136.35,154.00,155.00,137.60,139.55
06-01-2016,139.55,139.85,143.50,135.60,136.50
06-02-2016,136.50,138.55,139.95,132.50,132.65
06-04-2016,132.65,133.10,136.40,128.00,130.65
06-06-2016,130.65,133.05,133.20,128.70,128.90
06-07-2016,128.90,128.70,131.80,128.70,131.05
06-08-2016,131.05,134.00,138.85,133.95,136.45
06-09-2016,136.45,139.25,139.25,135.10,136.40
06-10-2016,136.40,135.55,137.35,131.50,132.70
06-13-2016,132.70,129.00,132.30,129.00,130.60
06-14-2016,130.60,130.45,140.10,130.35,138.55
06-15-2016,138.55,142.95,145.45,141.50,142.40
06-16-2016,142.40,144.70,149.50,142.00,143.70
06-17-2016,143.70,144.00,146.10,140.00,141.10
06-19-2016,141.10,137.50,141.40,137.00,140.15
06-21-2016,140.15,141.25,157.00,141.25,152.95
06-22-2016,152.95,155.80,156.90,145.35,147.60
06-23-2016,147.60,149.35,149.35,140.40,142.05
06-24-2016,142.05,131.30,140.00,126.30,137.40
06-27-2016,137.40,160.00,164.85,149.95,164.35
06-28-2016,164.35,167.80,176.75,166.65,168.15
06-29-2016,168.15,170.00,172.90,163.85,168.10
06-30-2016,168.10,172.10,185.00,169.60,174.45
07-01-2016,174.45,180.50,180.50,167.55,172.90
07-05-2016,172.90,178.00,201.05,177.55,195.25
07-05-2016,195.25,197.00,214.40,192.90,206.10
07-07-2016,206.10,209.80,218.80,195.00,205.20
07-08-2016,205.20,207.20,213.25,200.00,205.05
07-11-2016,205.05,209.40,209.50,197.00,198.65
07-12-2016,198.65,208.00,208.00,191.20,193.80
