Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,91.95,90.00,91.00,90.00,91.00
05-19-2016,91.00,89.00,90.50,89.00,90.50
05-20-2016,90.50,92.00,92.00,92.00,92.00
05-21-2016,92.00,92.10,92.10,92.10,92.10
05-23-2016,92.10,92.00,92.00,92.00,92.00
05-24-2016,92.10,92.00,92.00,92.00,92.00
05-25-2016,92.00,90.60,90.60,90.60,90.60
05-26-2016,90.60,95.00,95.00,95.00,95.00
05-27-2016,95.00,98.40,98.40,92.00,96.95
05-30-2016,96.95,99.00,101.50,92.15,92.15
05-31-2016,92.15,87.65,87.65,87.60,87.60
06-01-2016,87.60,83.25,87.00,83.25,83.25
06-02-2016,83.25,79.10,81.00,79.10,79.70
06-04-2016,79.70,77.60,77.65,77.60,77.60
06-06-2016,77.60,81.00,81.00,81.00,81.00
06-07-2016,77.60,81.00,81.00,81.00,81.00
06-08-2016,77.60,81.00,81.00,81.00,81.00
06-09-2016,81.00,83.50,83.50,76.95,76.95
06-10-2016,76.95,74.00,75.90,73.15,74.90
06-13-2016,74.90,74.90,76.50,74.90,76.50
06-14-2016,76.50,76.45,76.45,76.45,76.45
06-15-2016,76.50,76.45,76.45,76.45,76.45
06-16-2016,76.45,79.45,79.45,79.45,79.45
06-17-2016,79.45,80.00,80.00,76.00,76.00
06-19-2016,76.00,79.00,79.00,74.00,74.00
06-21-2016,74.00,77.45,77.45,70.30,71.20
06-22-2016,74.00,77.45,77.45,70.30,71.20
06-23-2016,71.20,72.50,72.50,72.50,72.50
06-24-2016,72.50,68.90,69.00,68.90,69.00
06-27-2016,69.00,72.00,72.45,72.00,72.45
06-28-2016,69.00,72.00,72.45,72.00,72.45
06-29-2016,69.00,72.00,72.45,72.00,72.45
06-30-2016,72.45,73.05,73.05,73.05,73.05
07-01-2016,73.05,76.00,76.70,76.00,76.70
07-05-2016,76.70,80.50,80.50,80.50,80.50
07-05-2016,80.50,84.00,84.50,84.00,84.50
07-08-2016,84.50,88.70,88.70,88.70,88.70
07-08-2016,88.70,92.00,92.00,92.00,92.00
07-11-2016,92.00,96.60,96.60,96.60,96.60
07-12-2016,96.60,99.30,99.30,92.00,99.00
