Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,1549.35,1531.20,1589.70,1531.20,1580.10

06-08-2016,1580.10,1588.15,1588.15,1560.20,1567.65
06-09-2016,1567.65,1555.30,1567.80,1547.00,1552.65
06-10-2016,1552.65,1551.00,1572.85,1541.75,1561.60
06-13-2016,1561.60,1562.00,1567.95,1549.80,1561.25
06-14-2016,1561.25,1568.25,1593.00,1551.10,1556.90
06-15-2016,1556.90,1584.75,1584.75,1525.55,1533.35
06-16-2016,1533.35,1524.20,1533.30,1490.10,1503.35
06-17-2016,1503.35,1508.20,1515.20,1485.75,1499.75
06-19-2016,1499.75,1488.85,1525.00,1488.10,1515.40
06-21-2016,1515.40,1522.45,1522.90,1466.00,1469.45
06-22-2016,1469.45,1460.00,1460.00,1440.00,1449.55
06-23-2016,1449.55,1446.00,1458.05,1437.95,1447.85
06-24-2016,1447.85,1436.00,1499.05,1400.05,1475.30
06-27-2016,1475.30,1489.75,1489.75,1467.35,1476.65
06-28-2016,1476.65,1454.00,1517.80,1454.00,1513.70
06-29-2016,1513.70,1514.95,1519.65,1495.45,1513.15
06-30-2016,1513.15,1519.90,1525.00,1494.80,1501.15
07-01-2016,1501.15,1503.85,1535.00,1503.85,1525.25
07-05-2016,1525.25,1500.05,1564.95,1500.05,1559.40
07-05-2016,1559.40,1561.50,1608.05,1561.50,1583.50
07-08-2016,1583.50,1580.00,1603.00,1580.00,1587.45
07-08-2016,1587.45,1593.15,1634.80,1588.00,1630.20
07-11-2016,1630.20,1640.00,1659.00,1639.00,1643.45
07-12-2016,1643.45,1643.50,1650.00,1603.95,1607.35
