Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,15.80,15.80,16.25,15.60,15.80
05-19-2016,15.80,15.60,15.90,15.15,15.30
05-19-2016,15.30,15.40,15.55,15.25,15.30
05-20-2016,15.30,15.55,15.55,15.10,15.25
05-23-2016,15.25,14.45,14.50,12.20,12.95
05-24-2016,12.95,12.90,13.45,12.20,13.30
05-25-2016,13.30,13.10,13.75,12.70,12.95
05-26-2016,12.95,13.00,13.05,12.45,12.70
05-27-2016,12.70,12.65,12.80,12.40,12.70
05-30-2016,12.70,12.60,12.85,12.50,12.65
05-31-2016,12.65,12.90,13.30,12.60,13.05
06-01-2016,13.05,12.85,13.39,12.76,13.06
06-02-2016,13.06,13.00,13.23,12.95,13.12
06-04-2016,13.12,13.20,13.51,13.11,13.40
06-06-2016,13.40,13.25,13.50,13.19,13.31
06-07-2016,13.31,13.85,13.85,13.35,13.64
06-08-2016,13.64,13.70,14.22,13.37,14.13
06-09-2016,14.13,13.50,14.69,13.50,14.54
06-10-2016,14.54,14.50,14.79,14.10,14.39
06-13-2016,14.39,14.48,14.65,13.99,14.55
06-14-2016,14.55,14.45,15.39,14.45,15.04
06-15-2016,15.04,15.02,15.50,12.81,13.15
06-16-2016,13.15,12.75,13.14,12.20,12.95
06-17-2016,12.95,12.95,13.49,12.95,13.39
06-19-2016,13.39,13.10,13.50,12.90,13.01
06-21-2016,13.01,13.15,13.25,12.90,13.01
06-22-2016,13.01,12.90,13.09,12.85,12.96
06-23-2016,12.96,13.00,13.00,12.70,12.85
06-24-2016,12.85,12.05,12.75,11.00,12.56
06-27-2016,12.56,12.74,13.25,12.60,13.19
06-28-2016,13.19,13.00,13.25,13.00,13.14
06-29-2016,13.14,13.35,13.60,13.10,13.31
06-30-2016,13.31,13.40,13.73,13.36,13.58
07-01-2016,13.58,13.60,13.79,13.20,13.73
07-05-2016,13.73,13.90,13.91,13.50,13.64
07-05-2016,13.64,13.41,13.75,13.21,13.44
07-07-2016,13.44,13.25,13.85,13.25,13.67
07-08-2016,13.67,13.40,13.69,13.12,13.59
07-11-2016,13.59,13.69,13.92,13.50,13.59
07-12-2016,13.59,13.80,13.80,13.30,13.45
