Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,86.15,87.00,89.90,85.20,88.50

06-08-2016,88.50,85.15,88.50,85.00,87.00
06-09-2016,87.00,86.00,89.00,85.00,87.85
06-10-2016,87.85,85.35,88.00,84.05,85.50
06-13-2016,85.50,85.00,88.50,83.00,84.15
06-14-2016,84.15,83.70,88.60,83.10,84.25
06-15-2016,84.25,86.00,86.50,83.10,85.75
06-16-2016,85.75,85.95,89.00,84.10,88.25
06-17-2016,88.25,87.15,88.10,86.30,86.50
06-19-2016,86.50,87.00,87.75,85.00,85.70
06-21-2016,85.70,84.60,89.50,84.60,88.00
06-22-2016,88.00,88.20,90.00,86.80,89.50
06-23-2016,89.50,90.45,95.00,90.05,93.70
06-24-2016,93.70,87.05,99.00,87.05,97.90
06-27-2016,97.90,97.75,105.90,97.75,105.40
06-28-2016,105.40,105.90,105.90,105.90,105.90
06-29-2016,105.90,105.90,105.90,105.90,105.90
06-30-2016,105.90,105.90,105.90,105.90,105.90
07-01-2016,105.90,103.80,105.90,96.50,105.90
07-05-2016,105.90,101.20,105.90,101.20,105.35
07-05-2016,105.35,103.25,105.90,103.00,105.90
07-08-2016,105.90,105.90,105.90,105.90,105.90
07-08-2016,105.90,105.90,105.90,104.00,105.90
07-11-2016,105.90,105.90,105.90,105.90,105.90
07-12-2016,105.90,105.90,105.90,105.90,105.90
