Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,63.35,67.80,69.30,63.10,64.15
05-19-2016,64.15,66.75,66.75,60.05,61.95
05-20-2016,61.95,60.00,60.00,56.25,57.55
05-20-2016,57.55,55.00,57.35,53.10,54.30
05-23-2016,54.30,53.55,55.40,53.00,53.75
05-24-2016,53.75,52.00,54.95,50.75,51.90
05-25-2016,51.90,51.15,53.00,51.15,51.80
05-26-2016,51.80,50.00,53.00,49.50,50.90
05-27-2016,50.90,50.40,52.50,50.40,51.15
05-30-2016,51.15,51.00,52.10,51.00,52.10
05-31-2016,52.10,52.35,52.35,50.50,50.50
06-01-2016,52.10,52.35,52.35,50.50,50.50
06-02-2016,50.50,53.40,53.40,51.60,52.85
06-04-2016,52.85,54.00,54.40,51.80,51.95
06-06-2016,51.95,51.25,55.95,51.25,55.05
06-07-2016,55.05,56.00,64.00,54.50,61.80
06-08-2016,61.80,66.70,67.00,58.00,59.65
06-09-2016,59.65,58.85,59.45,58.05,59.20
06-10-2016,59.20,60.00,62.50,60.00,62.10
06-13-2016,62.10,60.70,62.05,59.60,61.70
06-14-2016,61.70,61.00,62.80,59.80,60.10
06-15-2016,60.10,62.50,62.65,60.05,60.05
06-16-2016,60.05,60.00,60.00,59.10,59.80
06-17-2016,59.80,61.70,63.00,61.70,62.65
06-19-2016,62.65,63.00,63.50,63.00,63.00
06-21-2016,63.00,63.00,69.30,62.05,64.05
06-22-2016,64.05,65.45,65.45,62.00,62.00
06-23-2016,62.00,70.00,70.00,62.15,64.60
06-24-2016,64.60,60.00,64.00,58.60,62.60
06-27-2016,62.60,64.65,64.65,61.80,63.45
06-28-2016,63.45,62.10,66.65,62.10,66.65
06-29-2016,66.65,63.85,63.85,63.85,63.85
06-30-2016,63.85,67.50,67.50,63.30,67.25
07-01-2016,67.25,72.00,72.00,66.00,66.30
07-05-2016,66.30,70.50,76.40,70.20,70.50
07-05-2016,70.50,71.20,84.60,71.20,84.60
07-08-2016,84.60,89.90,97.80,85.85,87.45
07-08-2016,87.45,91.85,91.85,86.60,87.55
07-11-2016,87.55,88.40,88.45,82.05,83.80
07-12-2016,83.80,85.00,85.00,81.05,81.50
