Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,72.85,74.25,74.85,72.00,72.50

06-08-2016,72.50,72.40,74.00,72.20,73.05
06-09-2016,73.05,73.80,73.85,71.80,72.15
06-10-2016,72.15,72.10,73.60,71.85,72.25
06-13-2016,72.25,71.10,72.40,70.75,71.50
06-14-2016,71.50,71.50,73.05,71.40,72.45
06-15-2016,72.45,72.90,75.50,72.50,74.50
06-16-2016,74.50,75.00,76.40,74.00,75.55
06-17-2016,75.55,76.00,76.90,74.45,75.20
06-19-2016,75.20,74.30,75.65,74.30,75.15
06-21-2016,75.15,75.40,77.55,75.25,76.55
06-22-2016,76.55,76.95,76.95,74.40,74.70
06-23-2016,74.70,75.00,75.25,72.85,73.10
06-24-2016,73.10,71.80,72.45,68.50,72.15
06-27-2016,72.15,73.00,73.80,71.70,73.25
06-28-2016,73.25,73.20,74.30,73.15,73.95
06-29-2016,73.95,74.00,75.75,73.95,75.25
06-30-2016,75.25,75.70,77.80,74.70,76.55
07-01-2016,76.55,77.40,78.25,76.80,77.20
07-05-2016,77.20,77.60,79.45,77.35,78.65
07-05-2016,78.65,78.60,80.00,78.00,78.45
07-07-2016,78.45,78.95,81.90,78.90,80.50
07-08-2016,80.50,81.90,82.90,79.40,79.65
07-11-2016,79.65,81.00,81.05,79.70,80.40
07-12-2016,80.40,80.45,80.50,78.30,79.45
