Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.65,16.75,16.80,16.30,16.50
05-19-2016,16.50,16.65,16.95,16.50,16.80
05-20-2016,16.80,16.80,17.15,16.55,16.70
05-21-2016,16.70,16.55,18.20,16.35,17.05
05-23-2016,17.05,16.90,17.00,16.50,16.60
05-24-2016,16.60,16.50,16.80,15.65,16.00
05-25-2016,16.00,16.25,16.25,15.85,15.95
05-26-2016,15.95,15.85,16.00,15.80,15.90
05-27-2016,15.90,16.00,16.30,15.60,15.70
05-30-2016,15.70,15.70,15.85,14.70,15.20
05-31-2016,15.20,15.15,15.40,15.00,15.10
06-01-2016,15.10,15.30,15.40,14.50,14.85
06-02-2016,14.85,14.30,14.90,14.20,14.30
06-04-2016,14.30,14.45,15.70,14.35,14.90
06-06-2016,14.90,14.65,15.00,14.55,14.70
06-07-2016,14.75,14.95,15.40,14.50,14.75
06-08-2016,14.75,14.80,15.85,14.65,15.05
06-09-2016,15.05,15.15,15.55,15.05,15.30
06-10-2016,15.30,15.25,15.80,15.25,15.40
06-13-2016,15.40,15.70,15.70,15.15,15.25
06-14-2016,15.25,15.50,16.80,15.50,15.90
06-15-2016,15.90,16.25,16.25,15.75,15.90
06-16-2016,15.90,16.00,16.00,15.25,15.75
06-17-2016,15.75,15.75,15.90,15.60,15.65
06-19-2016,15.65,15.65,15.65,15.45,15.60
06-21-2016,15.60,15.70,15.85,15.65,15.75
06-22-2016,15.75,16.00,16.00,15.30,15.50
06-23-2016,15.50,15.70,15.70,15.25,15.45
06-24-2016,15.45,15.05,15.10,14.75,14.95
06-27-2016,14.95,15.05,15.25,15.00,15.05
06-28-2016,15.05,15.10,15.60,15.10,15.45
06-29-2016,15.45,15.60,15.85,15.45,15.75
06-30-2016,15.75,15.85,16.00,15.80,15.85
07-01-2016,15.85,16.50,16.50,15.70,15.85
07-05-2016,15.85,15.95,16.00,15.70,15.85
07-05-2016,15.85,15.80,16.20,15.80,15.95
07-08-2016,15.95,16.15,16.30,15.95,16.20
07-08-2016,16.20,16.05,16.15,15.70,15.95
07-11-2016,15.95,16.00,16.45,15.85,16.25
07-12-2016,16.25,15.90,16.90,15.90,16.60
