Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,616.25,622.55,629.65,615.00,623.15

06-08-2016,623.15,621.00,634.90,621.00,629.15
06-09-2016,629.15,627.00,648.05,627.00,645.20
06-10-2016,645.20,645.00,672.00,645.00,658.75
06-13-2016,658.75,649.00,660.00,647.00,647.50
06-14-2016,647.50,647.95,656.65,645.50,647.65
06-15-2016,647.65,654.00,655.00,645.00,647.05
06-16-2016,647.05,646.60,651.80,639.15,650.80
06-17-2016,650.80,651.00,659.00,645.00,652.65
06-19-2016,652.65,641.00,659.05,638.00,652.10
06-21-2016,652.10,664.00,690.00,664.00,686.60
06-22-2016,686.60,681.00,823.90,681.00,773.60
06-23-2016,773.60,770.00,772.80,736.50,744.80
06-24-2016,744.80,711.00,723.90,670.10,713.70
06-27-2016,713.70,724.00,821.35,724.00,752.25
06-28-2016,752.25,755.00,778.00,735.25,765.90
06-29-2016,765.90,778.00,787.00,732.00,750.55
06-30-2016,750.55,750.00,760.00,730.00,736.75
07-01-2016,736.75,736.00,759.00,717.00,732.70
07-05-2016,732.70,740.00,755.00,729.10,732.70
07-05-2016,732.70,725.00,741.00,722.90,731.50
07-08-2016,731.50,737.00,753.00,727.00,729.00
07-08-2016,729.00,736.20,739.00,717.00,720.15
07-11-2016,720.15,730.00,736.85,730.00,732.00
07-12-2016,732.00,735.00,752.00,735.00,737.35
