Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,365.50,365.90,371.00,363.50,364.70
05-19-2016,364.70,361.05,368.20,361.05,365.25
05-20-2016,365.25,366.20,368.00,362.30,363.15
05-20-2016,363.15,364.65,370.00,363.70,365.90
05-23-2016,365.90,367.00,368.60,360.80,362.45
05-24-2016,362.45,364.00,367.45,359.00,362.60
05-25-2016,362.60,364.20,366.00,358.70,364.70
05-26-2016,364.70,365.00,367.00,359.10,362.10
05-27-2016,362.10,363.00,363.50,359.10,360.65
05-30-2016,360.65,359.90,365.00,354.00,363.15
05-31-2016,363.15,373.00,378.40,354.25,359.20
06-01-2016,359.20,358.95,364.35,356.65,358.20
06-02-2016,358.20,359.95,362.70,354.55,358.00
06-04-2016,358.00,358.20,361.30,352.15,354.20
06-06-2016,354.20,354.50,357.05,351.75,353.65
06-07-2016,353.65,354.85,360.80,354.70,359.45
06-08-2016,359.45,360.70,363.45,357.00,361.70
06-09-2016,361.70,363.50,366.35,361.70,364.25
06-10-2016,364.25,366.00,366.00,360.25,361.55
06-13-2016,361.55,360.05,365.85,358.10,362.65
06-14-2016,362.65,364.30,368.40,363.30,365.80
06-15-2016,365.80,367.60,369.50,364.50,366.80
06-16-2016,366.80,367.00,372.50,364.10,371.15
06-17-2016,371.15,373.35,377.00,372.20,375.35
06-19-2016,375.35,375.00,378.05,371.20,375.25
06-21-2016,375.25,376.00,378.00,373.35,375.45
06-22-2016,375.45,377.00,381.20,375.15,379.80
06-23-2016,379.80,370.00,389.70,370.00,388.10
06-24-2016,388.10,381.20,400.35,380.45,390.60
06-27-2016,390.60,395.00,395.70,388.00,390.85
06-28-2016,390.85,393.00,395.00,388.20,389.60
06-29-2016,389.60,389.60,397.95,387.70,396.30
06-30-2016,396.30,396.00,408.95,396.00,404.70
07-01-2016,404.70,410.00,413.25,403.25,405.35
07-05-2016,405.35,410.00,410.00,404.45,405.00
07-05-2016,405.00,404.50,407.05,399.95,401.80
07-08-2016,401.80,403.40,404.50,401.05,401.45
07-08-2016,401.45,402.00,406.05,398.10,401.00
07-11-2016,401.00,406.15,407.00,400.55,400.70
07-12-2016,400.70,402.00,408.20,402.00,405.35
