Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.90,20.80,20.80,19.90,20.80
05-19-2016,20.80,21.80,21.80,21.60,21.80
05-19-2016,21.80,22.80,22.80,22.40,22.80
05-20-2016,22.80,23.90,23.90,23.90,23.90
05-23-2016,23.90,25.05,25.05,25.05,25.05
05-24-2016,25.05,26.30,26.30,26.30,26.30
05-25-2016,26.30,27.00,28.40,22.15,27.70
05-26-2016,27.70,28.10,28.55,26.35,26.45
05-27-2016,26.45,25.50,26.50,25.00,25.95
05-30-2016,25.95,27.50,27.60,25.65,27.00
05-31-2016,27.00,27.50,27.90,26.30,26.60
06-01-2016,26.60,26.00,26.95,26.00,26.10
06-02-2016,26.10,26.00,26.60,25.40,25.70
06-04-2016,25.70,26.10,26.80,25.30,25.55
06-06-2016,25.55,27.00,27.00,25.95,26.40
06-07-2016,26.45,26.75,27.05,26.00,26.45
06-08-2016,26.45,26.50,26.95,25.90,26.25
06-09-2016,26.25,26.50,26.65,26.10,26.30
06-10-2016,26.30,26.10,26.50,25.80,26.20
06-13-2016,26.20,26.00,26.00,25.70,25.80
06-14-2016,25.80,27.00,27.00,25.55,25.70
06-15-2016,25.70,26.00,26.10,25.75,25.90
06-16-2016,25.90,25.80,26.35,24.65,24.90
06-17-2016,24.90,25.40,25.80,24.95,25.30
06-19-2016,25.30,25.00,25.80,24.50,24.95
06-21-2016,24.95,25.65,25.65,24.10,24.25
06-22-2016,24.25,24.00,24.75,23.30,23.55
06-23-2016,23.55,23.10,23.75,23.10,23.45
06-24-2016,23.45,23.50,23.50,20.05,22.15
06-27-2016,22.15,23.25,23.70,22.15,22.80
06-28-2016,22.80,22.95,23.40,22.90,22.95
06-29-2016,22.95,24.95,25.90,24.00,24.20
06-30-2016,24.20,25.85,26.00,24.55,24.80
07-01-2016,24.80,24.85,25.20,24.10,24.20
07-05-2016,24.20,24.10,24.45,23.60,23.90
07-05-2016,23.90,23.95,25.55,23.10,24.65
07-07-2016,24.65,24.45,24.60,23.80,24.00
07-08-2016,24.00,24.70,24.70,24.20,24.25
07-11-2016,24.25,24.85,24.85,24.20,24.20
07-12-2016,24.20,24.40,24.60,24.00,24.25
