Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,200.50,198.00,201.40,198.00,200.90

06-08-2016,200.90,203.65,203.65,198.45,199.50
06-09-2016,199.50,201.90,202.40,197.10,200.90
06-10-2016,200.90,199.05,206.00,197.00,202.85
06-13-2016,202.85,200.20,202.30,197.50,198.80
06-14-2016,198.80,200.00,201.95,196.00,197.85
06-15-2016,197.85,199.00,200.20,196.00,196.80
06-16-2016,196.80,200.00,200.00,196.50,197.95
06-17-2016,197.95,198.90,200.05,196.15,197.40
06-19-2016,197.40,196.20,200.00,192.00,196.80
06-21-2016,196.80,199.00,200.80,198.05,199.05
06-22-2016,199.05,200.00,200.85,196.00,196.50
06-23-2016,196.50,196.50,198.20,193.00,194.00
06-24-2016,194.00,192.00,201.00,185.00,199.95
06-27-2016,199.95,199.00,204.00,194.00,195.45
06-28-2016,195.45,199.65,199.65,195.50,196.15
06-29-2016,196.15,195.50,199.95,195.05,196.75
06-30-2016,196.75,199.00,201.00,195.60,197.70
07-01-2016,197.70,198.00,201.80,196.50,197.75
07-05-2016,197.75,198.60,200.95,197.00,197.30
07-05-2016,197.30,196.50,198.90,196.00,197.35
07-08-2016,197.35,197.10,200.00,197.00,197.50
07-08-2016,197.50,198.40,203.00,197.00,198.70
07-11-2016,198.70,200.25,202.90,196.15,199.35
07-12-2016,199.35,200.90,226.80,200.20,215.95
