Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.75,30.75,31.00,28.70,28.80
05-19-2016,28.80,31.75,31.75,28.00,29.40
05-19-2016,29.40,31.60,31.60,29.00,29.10
05-20-2016,29.10,33.50,33.50,28.60,28.60
05-23-2016,28.60,27.00,31.80,27.00,28.10
05-24-2016,28.10,28.00,29.95,27.00,27.00
05-25-2016,27.00,28.00,29.35,27.50,27.50
05-26-2016,27.50,29.85,29.85,25.10,27.80
05-27-2016,27.80,30.80,30.80,27.10,27.45
05-30-2016,27.45,28.40,28.40,26.30,27.05
05-31-2016,27.05,26.25,27.85,26.20,27.60
06-01-2016,27.60,27.25,27.25,26.70,27.00
06-02-2016,27.00,27.30,27.70,26.50,26.85
06-04-2016,26.85,27.30,27.30,26.15,26.75
06-06-2016,26.75,26.25,28.45,26.25,27.10
06-07-2016,27.10,28.25,28.25,26.50,27.45
06-08-2016,27.45,27.95,30.50,26.75,28.40
06-09-2016,28.40,28.95,28.95,27.10,28.25
06-10-2016,28.25,28.45,28.45,27.35,27.35
06-13-2016,27.35,26.20,27.90,26.20,26.80
06-14-2016,26.80,28.00,28.00,26.80,27.20
06-15-2016,27.20,26.70,28.40,26.70,27.25
06-16-2016,27.25,28.95,28.95,26.70,27.00
06-17-2016,27.00,27.00,27.75,26.05,26.50
06-19-2016,26.50,27.40,27.40,27.00,27.20
06-21-2016,27.20,27.00,27.45,26.95,27.00
06-22-2016,27.00,26.05,27.40,26.05,26.95
06-23-2016,26.95,25.80,26.85,25.40,26.00
06-24-2016,26.00,23.65,26.50,23.60,25.00
06-27-2016,25.00,26.35,26.90,26.00,26.05
06-28-2016,26.05,25.85,26.70,25.55,26.70
06-29-2016,26.70,26.50,26.95,26.00,26.00
06-30-2016,26.00,26.00,27.00,25.65,27.00
07-01-2016,27.00,26.25,27.25,25.50,26.00
07-05-2016,26.00,25.60,26.75,25.30,26.50
07-05-2016,26.50,27.65,27.70,25.95,26.50
07-07-2016,26.50,26.15,27.00,26.10,26.95
07-08-2016,26.95,26.50,26.50,26.50,26.50
07-11-2016,26.50,27.00,27.50,26.00,26.10
07-12-2016,26.10,26.00,26.50,25.55,26.50
