Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.68,3.52,3.52,3.52,3.52
05-19-2016,3.52,3.38,3.42,3.38,3.42
05-20-2016,3.42,3.51,3.51,3.27,3.27
05-21-2016,3.27,3.37,3.37,3.37,3.37
05-23-2016,3.37,3.52,3.53,3.52,3.53
05-24-2016,3.53,3.53,3.53,3.53,3.53
05-25-2016,3.53,3.43,3.60,3.42,3.60
05-26-2016,3.60,3.60,3.60,3.60,3.60
05-27-2016,3.60,3.77,3.77,3.57,3.67
05-30-2016,3.67,3.85,3.85,3.85,3.85
05-31-2016,3.85,4.04,4.04,4.04,4.04
06-01-2016,4.04,3.86,4.00,3.84,3.85
06-02-2016,3.85,3.66,3.66,3.66,3.66
06-04-2016,3.85,3.66,3.66,3.66,3.66
06-06-2016,3.66,3.84,3.84,3.84,3.84
06-07-2016,3.84,3.65,4.00,3.65,3.99
06-08-2016,3.99,4.18,4.18,4.18,4.18
06-09-2016,4.18,4.10,4.10,4.10,4.10
06-10-2016,4.10,4.00,4.00,4.00,4.00
06-13-2016,4.00,4.20,4.20,4.20,4.20
06-14-2016,4.20,4.23,4.23,4.01,4.20
06-15-2016,4.20,4.15,4.15,4.15,4.15
06-16-2016,4.15,4.00,4.05,3.95,4.05
06-17-2016,4.05,4.24,4.24,4.24,4.24
06-19-2016,4.05,4.24,4.24,4.24,4.24
06-21-2016,4.05,4.24,4.24,4.24,4.24
06-22-2016,4.05,4.24,4.24,4.24,4.24
06-23-2016,4.24,4.03,4.03,4.03,4.03
06-24-2016,4.24,4.03,4.03,4.03,4.03
06-27-2016,4.03,3.83,3.83,3.83,3.83
06-28-2016,4.03,3.83,3.83,3.83,3.83
06-29-2016,3.83,3.83,3.83,3.83,3.83
06-30-2016,3.83,3.99,3.99,3.64,3.78
07-01-2016,3.83,3.99,3.99,3.64,3.78
07-05-2016,3.78,3.63,3.63,3.60,3.60
07-05-2016,3.78,3.63,3.63,3.60,3.60
07-08-2016,3.78,3.63,3.63,3.60,3.60
07-08-2016,3.78,3.63,3.63,3.60,3.60
07-11-2016,3.78,3.63,3.63,3.60,3.60
07-12-2016,3.60,3.43,3.50,3.42,3.50
