Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,481.25,492.00,493.00,484.00,484.50
05-19-2016,484.50,480.00,485.00,468.00,471.00
05-19-2016,471.00,472.50,477.25,471.00,473.75
05-20-2016,473.75,478.00,478.00,461.50,472.50
05-23-2016,472.50,475.00,482.00,473.00,480.00
05-24-2016,480.00,476.00,484.10,475.20,476.80
05-25-2016,476.80,481.90,490.10,481.00,486.85
05-26-2016,486.85,489.00,493.10,480.25,484.45
05-27-2016,484.45,490.00,493.00,485.00,490.35
05-30-2016,490.35,491.60,494.00,480.20,484.85
05-31-2016,484.85,491.00,493.85,482.80,490.60
06-01-2016,490.60,494.00,505.00,490.50,493.05
06-02-2016,493.05,498.35,505.00,493.45,498.00
06-04-2016,498.00,498.80,505.00,496.10,502.25
06-06-2016,502.25,500.00,505.00,492.00,505.00
06-07-2016,501.95,501.50,515.65,500.00,513.35
06-08-2016,513.35,511.00,519.90,496.50,510.45
06-09-2016,510.45,514.00,515.00,505.80,508.10
06-10-2016,508.10,510.25,512.45,502.00,504.25
06-13-2016,504.25,498.00,508.50,494.05,501.65
06-14-2016,501.65,505.00,507.75,498.40,500.70
06-15-2016,500.70,506.00,507.10,497.00,499.20
06-16-2016,499.20,500.00,500.10,488.50,491.50
06-17-2016,491.50,494.00,498.35,488.05,491.90
06-19-2016,491.90,483.00,497.95,483.00,489.15
06-21-2016,489.15,491.00,505.00,488.85,490.55
06-22-2016,490.55,496.10,496.10,485.20,488.25
06-23-2016,488.25,485.90,492.00,483.00,486.90
06-24-2016,486.90,483.00,485.80,465.00,480.90
06-27-2016,480.90,478.80,490.15,477.30,483.85
06-28-2016,483.85,486.40,492.00,482.00,489.65
06-29-2016,489.65,492.95,496.80,491.00,493.35
06-30-2016,493.35,496.00,510.00,490.80,495.15
07-01-2016,495.15,496.00,501.20,487.00,491.15
07-05-2016,491.15,492.00,497.50,486.00,490.40
07-05-2016,490.40,490.30,494.00,482.00,484.15
07-07-2016,484.15,485.80,488.45,478.10,481.00
07-08-2016,481.00,489.50,489.50,476.00,479.10
07-11-2016,479.10,479.10,483.10,465.00,475.20
07-12-2016,475.20,477.00,479.95,470.20,474.60
07-13-2016,474.60,477.70,478.75,476.00,477.45
