Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,8.28,8.32,8.97,8.30,8.84

06-08-2016,8.84,8.37,8.79,8.37,8.60
06-09-2016,8.60,8.31,8.98,8.31,8.75
06-10-2016,8.75,8.40,9.49,8.35,8.45
06-13-2016,8.45,8.59,9.34,8.26,8.26
06-14-2016,8.26,8.31,8.92,8.31,8.48
06-15-2016,8.48,8.89,8.90,8.35,8.79
06-16-2016,8.79,8.79,9.44,8.39,8.93
06-17-2016,8.93,8.92,9.09,8.54,8.62
06-19-2016,8.62,8.99,9.25,8.65,8.99
06-21-2016,8.99,8.96,8.97,8.96,8.96
06-22-2016,8.96,9.00,9.00,8.70,8.96
06-23-2016,8.96,9.00,9.00,8.50,8.90
06-24-2016,8.90,8.38,8.87,8.38,8.52
06-27-2016,8.52,8.58,9.45,8.58,9.04
06-28-2016,9.04,9.10,9.10,8.54,9.00
06-29-2016,9.00,9.69,9.69,8.52,9.06
06-30-2016,9.06,9.70,9.70,9.07,9.20
07-01-2016,9.20,9.25,9.36,8.77,8.91
07-05-2016,8.91,8.72,9.64,8.72,9.07
07-05-2016,9.07,9.10,9.65,9.10,9.59
07-07-2016,9.59,9.50,9.99,9.50,9.85
07-08-2016,9.85,10.10,10.10,9.00,9.52
07-11-2016,9.52,10.29,10.29,9.40,9.55
07-12-2016,9.55,10.54,10.54,9.06,9.48
