Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,30.00,30.00,30.00,30.00,30.00
05-19-2016,30.00,30.00,30.00,30.00,30.00
05-20-2016,30.00,30.00,30.00,30.00,30.00
05-20-2016,30.00,30.00,30.00,30.00,30.00
05-23-2016,30.00,30.00,30.00,30.00,30.00
05-24-2016,30.00,30.00,30.00,30.00,30.00
05-25-2016,30.00,30.00,30.00,30.00,30.00
05-26-2016,30.00,30.00,30.00,30.00,30.00
05-27-2016,30.00,30.00,30.00,30.00,30.00
05-30-2016,30.00,30.00,30.00,30.00,30.00
05-31-2016,30.00,30.00,30.00,30.00,30.00
06-01-2016,30.00,30.00,30.00,30.00,30.00
06-02-2016,30.00,30.00,30.00,30.00,30.00
06-04-2016,30.00,30.00,30.00,30.00,30.00
06-06-2016,30.00,29.50,29.50,29.50,29.50
06-07-2016,29.50,30.50,30.50,30.50,30.50
06-08-2016,30.50,30.25,30.25,30.25,30.25
06-09-2016,30.25,30.25,30.25,30.25,30.25
06-10-2016,30.25,31.65,31.65,31.65,31.65
06-13-2016,31.65,32.00,32.00,32.00,32.00
06-14-2016,32.00,31.90,31.90,31.90,31.90
06-15-2016,31.90,31.95,31.95,31.95,31.95
06-16-2016,31.95,30.95,31.90,30.95,31.90
06-17-2016,31.90,32.00,32.00,30.40,30.40
06-19-2016,30.40,28.95,30.55,28.95,29.05
06-21-2016,29.05,27.70,27.70,27.70,27.70
06-22-2016,27.70,27.95,27.95,26.50,26.50
06-23-2016,26.50,26.00,27.00,25.30,25.30
06-24-2016,25.30,24.55,24.55,24.40,24.40
06-27-2016,24.40,23.90,23.90,23.20,23.20
06-28-2016,23.20,22.95,22.95,22.10,22.10
06-29-2016,22.10,21.50,21.50,21.50,21.50
06-30-2016,22.10,21.50,21.50,21.50,21.50
07-01-2016,21.50,20.55,20.55,20.55,20.55
07-05-2016,20.55,19.90,19.90,19.90,19.90
07-05-2016,19.90,19.00,20.00,18.95,20.00
07-08-2016,20.00,21.00,21.00,21.00,21.00
07-08-2016,21.00,20.80,20.80,20.80,20.80
07-11-2016,20.80,21.00,21.00,20.00,20.95
07-12-2016,20.95,21.00,21.80,21.00,21.40
