Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.80,48.30,50.95,48.30,50.00
05-19-2016,50.80,48.30,50.95,48.30,50.00
05-19-2016,50.80,48.30,50.95,48.30,50.00
05-20-2016,50.00,47.50,47.50,47.50,47.50
05-23-2016,47.50,45.15,45.15,45.15,45.15
05-24-2016,45.15,45.25,45.40,45.25,45.40
05-25-2016,45.40,45.40,45.40,45.40,45.40
05-26-2016,45.40,45.40,45.40,45.40,45.40
05-27-2016,45.40,43.15,43.15,43.15,43.15
05-30-2016,45.40,43.15,43.15,43.15,43.15
05-31-2016,43.15,41.00,41.00,41.00,41.00
06-01-2016,41.00,38.95,43.00,38.95,41.00
06-02-2016,41.00,42.95,42.95,42.95,42.95
06-04-2016,42.95,40.85,40.85,40.85,40.85
06-06-2016,40.85,39.10,39.10,38.85,38.85
06-07-2016,38.85,38.85,40.00,38.70,38.70
06-08-2016,38.70,38.80,40.60,37.75,38.80
06-09-2016,38.80,38.00,40.00,38.00,40.00
06-10-2016,40.00,38.00,38.00,38.00,38.00
06-13-2016,38.00,38.00,38.00,38.00,38.00
06-14-2016,38.00,38.00,38.00,38.00,38.00
06-15-2016,38.00,39.80,39.80,38.00,39.75
06-16-2016,39.75,41.70,41.70,41.00,41.00
06-17-2016,41.00,43.00,43.05,43.00,43.05
06-19-2016,43.05,43.00,45.20,43.00,45.00
06-21-2016,45.00,47.25,47.25,45.00,47.00
06-22-2016,47.00,49.30,49.30,49.30,49.30
06-23-2016,49.30,51.65,51.65,51.65,51.65
06-24-2016,51.65,51.65,51.65,51.65,51.65
06-27-2016,51.65,54.00,54.20,54.00,54.20
06-28-2016,51.65,54.00,54.20,54.00,54.20
06-29-2016,54.20,55.75,55.75,55.75,55.75
06-30-2016,55.75,55.75,55.75,55.75,55.75
07-01-2016,55.75,58.50,58.50,58.00,58.50
07-05-2016,58.50,61.40,61.40,61.00,61.30
07-05-2016,61.30,64.35,64.35,64.25,64.35
07-07-2016,64.35,67.55,67.55,64.55,67.55
07-08-2016,67.55,70.20,70.20,68.00,70.20
07-11-2016,70.20,73.70,73.70,68.10,71.95
07-12-2016,71.95,72.50,74.40,68.40,68.45
