Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,775.25,765.50,793.75,765.50,778.00
05-19-2016,778.00,777.00,794.75,765.00,772.00
05-20-2016,772.00,774.00,777.75,745.00,745.50
05-21-2016,745.50,750.00,755.00,732.50,741.50
05-23-2016,741.50,736.00,752.00,722.90,739.45
05-24-2016,739.45,735.00,770.00,735.00,753.55
05-25-2016,753.55,745.00,758.50,745.00,746.80
05-26-2016,746.80,758.45,768.60,741.20,747.40
05-27-2016,747.40,753.60,758.30,739.75,745.00
05-30-2016,745.00,775.00,775.00,749.50,756.85
05-31-2016,756.85,765.00,779.95,742.45,758.15
06-01-2016,758.15,769.00,769.00,757.00,760.60
06-02-2016,760.60,772.00,785.00,766.50,773.50
06-04-2016,773.50,774.00,785.00,766.05,769.20
06-06-2016,769.20,779.00,786.00,769.20,778.00
06-07-2016,778.00,784.90,800.00,778.00,785.05
06-08-2016,785.05,785.00,795.00,780.00,791.25
06-09-2016,791.25,786.00,808.30,780.00,796.30
06-10-2016,796.30,800.00,810.00,790.00,800.45
06-13-2016,800.45,793.05,793.05,768.00,787.95
06-14-2016,787.95,780.95,782.50,778.00,782.50
06-15-2016,782.50,786.00,800.00,786.00,796.60
06-16-2016,796.60,776.25,786.05,766.00,783.15
06-17-2016,783.15,790.00,798.00,777.55,784.45
06-19-2016,784.45,775.00,795.00,770.00,777.85
06-21-2016,777.85,792.00,795.00,792.00,794.90
06-22-2016,794.90,785.00,793.60,771.65,785.00
06-23-2016,785.00,775.00,792.95,775.00,784.85
06-24-2016,784.85,766.00,777.00,741.10,772.50
06-27-2016,772.50,775.00,799.35,775.00,786.00
06-28-2016,786.00,785.00,794.00,777.00,782.25
06-29-2016,782.25,778.00,798.40,778.00,795.15
06-30-2016,795.15,799.95,823.95,780.00,811.05
07-01-2016,811.05,815.00,853.60,803.75,849.95
07-05-2016,849.95,840.00,872.35,832.85,849.85
07-05-2016,849.85,863.50,869.60,847.00,851.00
07-08-2016,851.00,854.20,874.40,830.70,841.20
07-08-2016,841.20,845.00,856.55,840.10,850.80
07-11-2016,850.80,863.20,870.00,850.90,860.00
07-12-2016,863.70,861.00,861.00,840.00,853.75
