Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.87,7.21,7.21,6.60,6.60
05-19-2016,6.87,7.21,7.21,6.60,6.60
05-20-2016,6.87,7.21,7.21,6.60,6.60
05-21-2016,6.87,7.21,7.21,6.60,6.60
05-23-2016,6.87,7.21,7.21,6.60,6.60
05-24-2016,6.87,7.21,7.21,6.60,6.60
05-25-2016,6.87,7.21,7.21,6.60,6.60
05-26-2016,6.87,7.21,7.21,6.60,6.60
05-27-2016,6.87,7.21,7.21,6.60,6.60
05-30-2016,6.60,6.28,6.28,6.27,6.27
05-31-2016,6.60,6.28,6.28,6.27,6.27
06-01-2016,6.60,6.28,6.28,6.27,6.27
06-02-2016,6.60,6.28,6.28,6.27,6.27
06-04-2016,6.27,5.97,6.05,5.97,6.05
06-06-2016,6.27,5.97,6.05,5.97,6.05
06-07-2016,6.27,5.97,6.05,5.97,6.05
06-08-2016,6.27,5.97,6.05,5.97,6.05
06-09-2016,6.27,5.97,6.05,5.97,6.05
06-10-2016,6.05,6.35,6.35,6.35,6.35
06-13-2016,6.35,6.66,6.66,6.66,6.66
06-14-2016,6.66,6.99,6.99,6.99,6.99
06-15-2016,6.99,7.33,7.33,6.66,6.66
06-16-2016,6.99,7.33,7.33,6.66,6.66
06-17-2016,6.66,6.99,6.99,6.50,6.50
06-19-2016,6.50,6.82,6.82,6.82,6.82
06-21-2016,6.82,7.16,7.16,7.16,7.16
06-22-2016,7.16,7.51,7.51,7.05,7.05
06-23-2016,7.16,7.51,7.51,7.05,7.05
06-24-2016,7.05,7.40,7.40,7.40,7.40
06-27-2016,7.05,7.40,7.40,7.40,7.40
06-28-2016,7.40,7.77,7.77,7.77,7.77
06-29-2016,7.77,8.15,8.15,8.15,8.15
06-30-2016,7.77,8.15,8.15,8.15,8.15
07-01-2016,7.77,8.15,8.15,8.15,8.15
07-05-2016,8.15,8.00,8.00,8.00,8.00
07-05-2016,8.15,8.00,8.00,8.00,8.00
07-08-2016,8.15,8.00,8.00,8.00,8.00
07-08-2016,8.15,8.00,8.00,8.00,8.00
07-11-2016,8.15,8.00,8.00,8.00,8.00
07-12-2016,8.15,8.00,8.00,8.00,8.00
