Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1318.30,1328.80,1351.00,1320.00,1341.40
05-19-2016,1341.40,1341.95,1342.00,1312.25,1320.10
05-19-2016,1320.10,1321.50,1328.00,1305.65,1309.35
05-20-2016,1309.35,1315.80,1322.40,1290.00,1294.05
05-23-2016,1294.05,1300.20,1301.00,1279.50,1286.35
05-24-2016,1286.35,1272.50,1303.55,1261.05,1296.25
05-25-2016,1296.25,1297.10,1318.00,1297.10,1312.15
05-26-2016,1312.15,1312.50,1343.00,1307.00,1337.10
05-27-2016,1337.10,1339.10,1361.95,1326.90,1335.15
05-30-2016,1335.15,1340.00,1351.20,1314.10,1331.80
05-31-2016,1331.80,1338.30,1344.00,1316.40,1324.70
06-01-2016,1324.70,1331.00,1349.70,1326.00,1333.85
06-02-2016,1333.85,1346.80,1346.80,1329.55,1332.70
06-04-2016,1332.70,1343.00,1359.25,1342.00,1353.45
06-06-2016,1353.45,1358.00,1386.40,1358.00,1369.60
06-07-2016,1369.60,1375.00,1386.50,1372.30,1377.85
06-08-2016,1377.85,1380.00,1397.00,1380.00,1384.70
06-09-2016,1384.70,1385.15,1392.75,1365.00,1376.65
06-10-2016,1376.65,1371.00,1404.50,1363.75,1374.60
06-13-2016,1374.60,1367.00,1377.00,1337.55,1357.30
06-14-2016,1357.30,1367.00,1367.00,1349.25,1355.40
06-15-2016,1355.40,1357.50,1366.00,1350.50,1354.60
06-16-2016,1354.60,1355.00,1364.30,1339.95,1343.85
06-17-2016,1343.85,1354.70,1359.50,1337.15,1341.95
06-19-2016,1341.95,1344.00,1353.55,1332.00,1350.80
06-21-2016,1350.80,1358.85,1370.00,1355.60,1363.20
06-22-2016,1363.20,1363.00,1380.00,1350.00,1358.40
06-23-2016,1358.40,1358.00,1378.00,1358.00,1374.35
06-24-2016,1374.35,1345.00,1394.45,1315.00,1389.70
06-27-2016,1389.70,1390.00,1400.00,1378.80,1389.75
06-28-2016,1389.75,1388.30,1413.90,1387.70,1408.35
06-29-2016,1408.35,1408.00,1426.00,1408.00,1417.10
06-30-2016,1417.10,1425.00,1437.40,1416.20,1428.95
07-01-2016,1428.95,1429.90,1472.50,1429.90,1460.70
07-05-2016,1460.70,1470.00,1475.00,1450.10,1465.55
07-05-2016,1465.55,1470.00,1479.90,1454.95,1456.85
07-07-2016,1456.85,1456.65,1468.80,1452.00,1456.10
07-08-2016,1456.10,1456.10,1465.10,1448.00,1451.15
07-11-2016,1451.15,1465.25,1478.40,1462.20,1471.90
07-12-2016,1471.90,1471.00,1480.00,1469.25,1473.15
07-13-2016,1473.15,1472.00,1480.20,1461.00,1464.40
