Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.90,21.90,21.90,21.90,21.90
05-19-2016,21.90,21.00,22.95,21.00,22.95
05-20-2016,22.95,24.00,24.00,24.00,24.00
05-21-2016,22.95,24.00,24.00,24.00,24.00
05-23-2016,22.95,24.00,24.00,24.00,24.00
05-24-2016,22.95,24.00,24.00,24.00,24.00
05-25-2016,24.00,22.80,22.80,22.80,22.80
05-26-2016,24.00,22.80,22.80,22.80,22.80
05-27-2016,24.00,22.80,22.80,22.80,22.80
05-30-2016,24.00,22.80,22.80,22.80,22.80
05-31-2016,22.80,22.80,22.80,22.80,22.80
06-01-2016,22.80,21.70,21.70,21.70,21.70
06-02-2016,22.80,21.70,21.70,21.70,21.70
06-04-2016,22.80,21.70,21.70,21.70,21.70
06-06-2016,21.70,20.65,20.75,20.65,20.75
06-07-2016,21.70,20.65,20.75,20.65,20.75
06-08-2016,21.70,20.65,20.75,20.65,20.75
06-09-2016,21.70,20.65,20.75,20.65,20.75
06-10-2016,21.70,20.65,20.75,20.65,20.75
06-13-2016,21.70,20.65,20.75,20.65,20.75
06-14-2016,21.70,20.65,20.75,20.65,20.75
06-15-2016,20.75,20.00,21.70,20.00,21.70
06-16-2016,20.75,20.00,21.70,20.00,21.70
06-17-2016,20.75,20.00,21.70,20.00,21.70
06-19-2016,20.75,20.00,21.70,20.00,21.70
06-21-2016,20.75,20.00,21.70,20.00,21.70
06-22-2016,20.75,20.00,21.70,20.00,21.70
06-23-2016,20.75,20.00,21.70,20.00,21.70
06-24-2016,20.75,20.00,21.70,20.00,21.70
06-27-2016,20.75,20.00,21.70,20.00,21.70
06-28-2016,21.70,22.75,22.75,22.75,22.75
06-29-2016,22.75,22.75,22.75,22.75,22.75
06-30-2016,22.75,23.85,23.85,23.85,23.85
07-01-2016,23.85,25.00,25.00,25.00,25.00
07-05-2016,23.85,25.00,25.00,25.00,25.00
07-05-2016,25.00,26.25,26.25,23.80,23.80
07-08-2016,23.80,24.90,24.95,22.70,24.95
07-08-2016,24.95,26.00,26.00,26.00,26.00
07-11-2016,26.00,27.00,27.00,27.00,27.00
07-12-2016,27.00,26.00,26.00,25.65,25.65
