Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,55.75,55.55,56.40,55.00,55.35
05-19-2016,55.35,55.60,55.85,54.40,55.10
05-20-2016,55.10,55.05,56.50,53.50,54.05
05-20-2016,54.05,54.45,56.30,53.20,54.70
05-23-2016,54.70,57.00,58.00,55.50,55.75
05-24-2016,55.75,56.70,56.70,52.40,52.80
05-25-2016,52.80,54.00,54.10,53.05,53.40
05-26-2016,53.40,53.15,53.80,51.70,52.90
05-27-2016,52.90,53.75,53.80,52.85,53.45
05-30-2016,53.45,53.80,55.20,53.05,53.90
05-31-2016,53.90,54.70,54.90,53.60,53.70
06-01-2016,53.70,53.60,54.40,52.20,52.85
06-02-2016,52.85,52.90,54.10,51.50,53.10
06-04-2016,53.10,53.50,54.00,51.30,51.75
06-06-2016,51.75,52.40,55.90,52.10,53.45
06-07-2016,53.45,54.75,54.80,52.75,53.10
06-08-2016,53.10,53.20,54.50,53.05,53.30
06-09-2016,53.30,53.95,55.90,53.50,53.70
06-10-2016,53.70,54.50,54.90,52.75,53.25
06-13-2016,53.25,53.35,53.85,52.15,52.70
06-14-2016,52.70,53.00,53.30,52.75,52.95
06-15-2016,52.95,53.50,57.60,53.10,55.50
06-16-2016,55.50,55.60,60.50,53.95,60.10
06-17-2016,60.10,60.60,61.80,57.65,58.15
06-19-2016,58.15,57.45,61.50,57.45,60.70
06-21-2016,60.70,61.95,65.85,59.75,65.55
06-22-2016,65.55,66.45,67.40,62.15,63.05
06-23-2016,63.05,63.95,63.95,60.50,62.15
06-24-2016,62.15,60.70,62.00,56.40,61.15
06-27-2016,61.15,59.70,63.10,58.50,60.95
06-28-2016,60.95,61.00,63.60,61.00,62.95
06-29-2016,62.95,63.60,64.90,62.65,64.25
06-30-2016,64.25,64.00,65.20,60.95,61.30
07-01-2016,61.30,62.10,64.90,61.55,62.95
07-05-2016,62.95,63.45,64.30,62.75,63.15
07-05-2016,63.15,63.50,63.85,61.40,61.55
07-08-2016,61.55,62.45,62.75,60.60,61.55
07-08-2016,61.55,62.00,64.00,61.60,63.65
07-11-2016,63.65,64.20,67.00,63.50,64.00
07-12-2016,64.00,64.00,65.40,62.25,64.05
