Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,57.40,57.15,58.00,55.65,57.25
05-19-2016,57.25,56.60,58.20,56.15,57.65
05-20-2016,57.65,57.00,57.60,56.15,56.20
05-21-2016,56.20,57.50,57.50,55.50,55.55
05-23-2016,55.55,55.10,55.95,55.00,55.15
05-24-2016,55.15,57.80,59.00,52.70,55.10
05-25-2016,55.10,55.70,56.25,54.00,54.20
05-26-2016,54.20,55.00,55.90,54.55,54.75
05-27-2016,54.75,55.10,59.20,55.00,55.75
05-30-2016,55.75,56.50,58.00,56.00,56.15
05-31-2016,56.15,55.15,56.00,54.10,54.90
06-01-2016,54.90,54.40,56.00,54.00,54.70
06-02-2016,54.70,54.80,56.00,54.80,55.05
06-04-2016,55.05,55.20,57.70,55.20,56.75
06-06-2016,56.75,57.00,57.45,53.20,54.10
06-07-2016,54.10,54.00,56.70,53.50,55.05
06-08-2016,55.05,55.00,56.25,54.00,55.80
06-09-2016,55.80,56.00,56.10,54.45,55.15
06-10-2016,55.15,56.90,57.45,55.20,57.10
06-13-2016,57.10,58.40,61.00,57.50,59.55
06-14-2016,59.55,58.10,62.00,58.10,61.30
06-15-2016,61.30,63.00,64.55,61.40,64.30
06-16-2016,64.30,63.90,64.00,61.70,62.25
06-17-2016,62.25,61.50,63.80,60.15,60.50
06-19-2016,60.50,58.70,62.25,58.35,58.95
06-21-2016,58.95,59.20,59.70,56.80,57.90
06-22-2016,57.90,59.00,59.45,56.95,58.25
06-23-2016,58.25,58.00,58.00,57.15,57.35
06-24-2016,57.35,58.00,58.70,53.10,56.60
06-27-2016,56.60,57.00,57.65,56.00,56.05
06-28-2016,56.05,57.40,58.40,56.50,57.25
06-29-2016,57.25,57.50,60.95,56.10,59.15
06-30-2016,59.15,59.05,60.40,58.90,59.00
07-01-2016,59.00,59.85,60.50,58.00,59.35
07-05-2016,59.35,59.50,60.00,57.50,59.00
07-05-2016,59.00,58.20,60.00,58.20,59.90
07-08-2016,59.90,59.00,60.00,58.40,58.95
07-08-2016,58.95,59.00,59.20,57.00,57.85
07-11-2016,57.85,60.00,60.00,58.00,58.40
07-12-2016,58.40,58.60,60.85,57.50,59.80
