Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.75,2.88,2.88,2.88,2.88
05-19-2016,2.88,3.00,3.00,3.00,3.00
05-20-2016,3.00,2.95,2.95,2.95,2.95
05-20-2016,2.95,2.81,2.81,2.81,2.81
05-23-2016,2.81,2.95,2.95,2.67,2.67
05-24-2016,2.67,2.67,2.67,2.67,2.67
05-25-2016,2.67,2.65,2.65,2.65,2.65
05-26-2016,2.65,2.52,2.52,2.52,2.52
05-27-2016,2.52,2.50,2.50,2.50,2.50
05-30-2016,2.50,2.50,2.50,2.50,2.50
05-31-2016,2.50,2.50,2.50,2.50,2.50
06-01-2016,2.50,2.38,2.38,2.38,2.38
06-02-2016,2.38,2.38,2.38,2.27,2.27
06-04-2016,2.27,2.27,2.38,2.27,2.38
06-06-2016,2.38,2.49,2.49,2.49,2.49
06-07-2016,2.38,2.49,2.49,2.49,2.49
06-08-2016,2.38,2.49,2.49,2.49,2.49
06-09-2016,2.49,2.38,2.38,2.38,2.38
06-10-2016,2.49,2.38,2.38,2.38,2.38
06-13-2016,2.38,2.27,2.27,2.27,2.27
06-14-2016,2.38,2.27,2.27,2.27,2.27
06-15-2016,2.27,2.38,2.38,2.38,2.38
06-16-2016,2.27,2.38,2.38,2.38,2.38
06-17-2016,2.38,2.27,2.27,2.27,2.27
06-19-2016,2.27,2.30,2.38,2.30,2.38
06-21-2016,2.38,2.27,2.49,2.27,2.27
06-22-2016,2.27,2.38,2.38,2.38,2.38
06-23-2016,2.38,2.40,2.49,2.40,2.49
06-24-2016,2.49,2.37,2.37,2.37,2.37
06-27-2016,2.37,2.26,2.45,2.26,2.45
06-28-2016,2.45,2.55,2.57,2.55,2.57
06-29-2016,2.45,2.55,2.57,2.55,2.57
06-30-2016,2.57,2.69,2.69,2.69,2.69
07-01-2016,2.69,2.68,2.82,2.56,2.82
07-05-2016,2.82,2.88,2.96,2.88,2.88
07-05-2016,2.88,3.02,3.02,3.02,3.02
07-08-2016,3.02,2.95,3.17,2.95,3.16
07-08-2016,3.16,3.31,3.31,3.31,3.31
07-11-2016,3.31,3.30,3.30,3.15,3.15
07-12-2016,3.15,3.00,3.01,3.00,3.00
