Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33022.45,33050.05,33214.20,32700.00,32820.20
05-19-2016,32820.20,32750.00,33000.00,32627.80,32881.00
05-19-2016,32881.00,32828.75,32912.70,32450.00,32579.30
05-20-2016,32579.30,32585.25,32617.65,31955.05,32025.80
05-23-2016,32025.80,32164.75,32340.30,31680.05,31788.20
05-24-2016,31788.20,31831.00,31898.95,31031.80,31256.60
05-25-2016,31256.60,31288.70,32075.55,31203.50,31926.55
05-26-2016,31926.55,31977.00,32800.00,31935.80,32522.30
05-27-2016,32522.30,32665.75,33700.00,32665.75,33585.50
05-30-2016,33585.50,32979.00,33819.95,32979.00,33455.65
05-31-2016,33455.65,33386.65,34000.00,33293.25,33806.25
06-01-2016,33806.25,33636.00,33900.00,33225.00,33326.15
06-02-2016,33326.15,33250.00,33550.00,33085.55,33347.60
06-04-2016,33347.60,33508.70,33768.15,33340.15,33413.70
06-06-2016,33413.70,33400.00,33579.00,33131.00,33245.95
06-07-2016,33245.95,33488.00,33488.00,32800.00,33000.00
06-08-2016,33000.00,33032.80,33213.80,32500.05,32638.10
06-09-2016,32638.10,32512.00,32819.25,32482.45,32585.90
06-10-2016,32585.90,32428.80,32666.00,32079.90,32212.70
06-13-2016,32212.70,32000.00,32178.60,31891.00,31972.65
06-14-2016,31972.65,31999.00,32222.65,31840.00,31888.30
06-15-2016,31888.30,32037.65,32080.55,31556.00,31659.45
06-16-2016,31659.45,31680.00,31783.65,31564.15,31679.45
06-17-2016,31679.45,31763.55,31781.35,31260.10,31344.20
06-19-2016,31344.20,31200.00,32345.55,31005.00,32250.65
06-21-2016,32250.65,32490.00,32490.00,31720.00,31842.80
06-22-2016,31842.80,31740.70,32160.25,31514.00,31748.25
06-23-2016,31748.25,31832.00,31867.85,31485.05,31677.40
06-24-2016,31677.40,31500.00,31500.00,30464.25,31361.40
06-27-2016,31361.40,31096.15,31995.60,31096.15,31880.15
06-28-2016,31880.15,31888.05,33088.50,31806.10,32879.60
06-29-2016,32879.60,33090.00,33598.95,32910.45,33372.75
06-30-2016,33372.75,33674.00,33674.00,32800.00,33084.95
07-01-2016,33084.95,33034.00,33877.40,33033.95,33630.25
07-05-2016,33630.25,33987.00,35204.00,33653.50,35123.45
07-05-2016,35123.45,35124.00,35148.90,34513.90,34695.85
07-07-2016,34695.85,34849.00,35370.00,34849.00,35109.20
07-08-2016,35109.20,35345.00,35497.00,35041.25,35277.75
07-11-2016,35277.75,35444.00,35900.00,35150.05,35261.40
07-12-2016,35261.40,35349.95,35700.00,35139.20,35217.85
07-13-2016,35217.85,35200.00,35422.75,34340.05,34517.15
