Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,81.00,81.00,81.65,81.00,81.65
05-19-2016,81.65,83.00,89.00,82.00,85.75
05-20-2016,85.75,99.00,101.00,91.70,93.45
05-21-2016,93.45,94.30,95.40,85.00,86.45
05-23-2016,86.45,87.90,87.90,81.50,82.50
05-24-2016,82.50,83.90,84.00,80.50,81.85
05-25-2016,81.85,79.10,87.75,79.10,81.50
05-26-2016,81.50,81.20,82.25,81.20,81.70
05-27-2016,81.70,81.60,84.60,81.50,83.70
05-30-2016,83.70,80.00,84.00,80.00,81.25
05-31-2016,81.25,86.20,86.50,82.20,84.65
06-01-2016,84.65,84.20,86.00,82.95,83.40
06-02-2016,83.40,83.30,83.50,82.20,82.70
06-04-2016,82.70,86.45,86.45,82.10,82.45
06-06-2016,82.45,81.70,83.20,80.70,81.00
06-07-2016,81.00,80.90,83.75,80.50,83.25
06-08-2016,83.25,82.50,84.50,81.50,82.15
06-09-2016,82.15,82.10,87.25,82.10,86.10
06-10-2016,86.10,83.30,84.50,83.00,83.00
06-13-2016,83.00,82.50,82.50,81.00,81.25
06-14-2016,81.25,81.25,83.70,80.00,83.20
06-15-2016,83.20,84.80,84.80,82.05,83.95
06-16-2016,83.95,84.05,84.05,82.15,82.30
06-17-2016,82.30,82.30,84.00,82.00,83.15
06-19-2016,83.15,81.70,82.15,81.55,81.55
06-21-2016,81.55,81.80,82.70,81.80,82.65
06-22-2016,82.65,83.95,83.95,80.00,81.35
06-23-2016,81.35,81.80,82.00,79.50,80.00
06-24-2016,80.00,79.50,79.50,73.60,79.00
06-27-2016,79.00,80.00,81.00,80.00,80.30
06-28-2016,80.30,81.00,82.65,81.00,82.35
06-29-2016,82.35,82.60,85.80,82.00,83.95
06-30-2016,83.95,87.00,88.85,83.80,84.35
07-01-2016,84.35,86.80,86.80,83.60,83.70
07-05-2016,83.70,84.00,84.00,82.65,83.05
07-05-2016,83.05,84.75,84.75,81.00,81.50
07-08-2016,81.50,82.15,82.35,81.10,81.90
07-08-2016,81.90,81.50,82.45,80.55,81.05
07-11-2016,81.05,81.20,82.75,80.45,81.20
07-12-2016,81.25,82.95,88.50,80.00,83.00
