Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,1118.30,1118.00,1166.05,1108.00,1126.60

06-08-2016,1126.60,1132.25,1140.00,1122.70,1131.60
06-09-2016,1131.60,1128.65,1129.95,1112.00,1116.70
06-10-2016,1116.70,1118.00,1133.00,1104.55,1110.80
06-13-2016,1110.80,1111.00,1116.30,1095.00,1109.95
06-14-2016,1109.95,1111.00,1126.85,1107.00,1119.95
06-15-2016,1119.95,1127.50,1138.05,1112.00,1124.00
06-16-2016,1124.00,1120.00,1120.40,1096.00,1101.10
06-17-2016,1101.10,1102.00,1110.15,1089.20,1096.80
06-19-2016,1096.80,1089.00,1103.00,1080.00,1093.10
06-21-2016,1093.10,1095.00,1097.20,1083.50,1087.15
06-22-2016,1087.15,1085.00,1087.80,1062.00,1065.80
06-23-2016,1065.80,1065.95,1074.05,1055.10,1068.25
06-24-2016,1068.25,1050.00,1069.00,1014.65,1056.95
06-27-2016,1056.95,1046.00,1077.60,1041.00,1068.25
06-28-2016,1068.25,1072.50,1093.90,1071.00,1090.95
06-29-2016,1090.95,1100.00,1121.45,1096.55,1118.65
06-30-2016,1118.65,1125.00,1135.00,1118.20,1128.55
07-01-2016,1128.55,1178.75,1205.00,1160.00,1176.50
07-05-2016,1176.50,1190.00,1193.00,1161.00,1166.30
07-05-2016,1166.30,1170.00,1176.50,1150.00,1154.90
07-08-2016,1154.90,1156.05,1168.95,1152.50,1159.40
07-08-2016,1159.40,1163.00,1182.00,1151.75,1168.05
07-11-2016,1168.05,1173.00,1195.00,1171.60,1182.65
07-12-2016,1182.65,1190.00,1197.80,1178.40,1182.85
