Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.05,6.70,7.00,6.70,7.00
05-19-2016,7.05,6.70,7.00,6.70,7.00
05-20-2016,7.05,6.70,7.00,6.70,7.00
05-20-2016,7.00,7.00,7.00,7.00,7.00
05-23-2016,7.00,6.65,6.65,6.65,6.65
05-24-2016,7.00,6.65,6.65,6.65,6.65
05-25-2016,7.00,6.65,6.65,6.65,6.65
05-26-2016,7.00,6.65,6.65,6.65,6.65
05-27-2016,7.00,6.65,6.65,6.65,6.65
05-30-2016,7.00,6.65,6.65,6.65,6.65
05-31-2016,7.00,6.65,6.65,6.65,6.65
06-01-2016,7.00,6.65,6.65,6.65,6.65
06-02-2016,7.00,6.65,6.65,6.65,6.65
06-04-2016,7.00,6.65,6.65,6.65,6.65
06-06-2016,7.00,6.65,6.65,6.65,6.65
06-07-2016,7.00,6.65,6.65,6.65,6.65
06-08-2016,7.00,6.65,6.65,6.65,6.65
06-09-2016,7.00,6.65,6.65,6.65,6.65
06-10-2016,7.00,6.65,6.65,6.65,6.65
06-13-2016,7.00,6.65,6.65,6.65,6.65
06-14-2016,7.00,6.65,6.65,6.65,6.65
06-15-2016,7.00,6.65,6.65,6.65,6.65
06-16-2016,6.65,6.32,6.32,6.32,6.32
06-17-2016,6.65,6.32,6.32,6.32,6.32
06-19-2016,6.65,6.32,6.32,6.32,6.32
06-21-2016,6.65,6.32,6.32,6.32,6.32
06-22-2016,6.32,6.63,6.63,6.63,6.63
06-23-2016,6.63,6.96,6.96,6.30,6.30
06-24-2016,6.30,6.00,6.00,6.00,6.00
06-27-2016,6.30,6.00,6.00,6.00,6.00
06-28-2016,6.30,6.00,6.00,6.00,6.00
06-29-2016,6.30,6.00,6.00,6.00,6.00
06-30-2016,6.00,5.70,6.30,5.70,6.30
07-01-2016,6.30,5.99,6.61,5.99,6.61
07-05-2016,6.30,5.99,6.61,5.99,6.61
07-05-2016,6.61,6.28,6.28,6.28,6.28
07-07-2016,6.61,6.28,6.28,6.28,6.28
07-08-2016,6.28,5.97,6.25,5.97,6.02
07-11-2016,6.02,6.10,6.10,6.10,6.10
07-12-2016,6.10,6.00,6.00,5.80,5.80
