Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,63.10,63.00,63.55,61.50,61.75
05-19-2016,61.75,61.25,62.10,61.15,61.75
05-19-2016,61.75,61.10,61.40,60.25,60.40
05-20-2016,60.40,60.10,60.90,59.45,60.10
05-23-2016,60.10,60.90,62.00,59.90,61.20
05-24-2016,61.20,61.30,61.65,57.00,58.65
05-25-2016,58.65,58.55,59.20,56.90,58.35
05-26-2016,58.35,58.40,59.10,57.95,58.20
05-27-2016,58.20,58.40,59.90,57.00,58.20
05-30-2016,58.20,60.00,61.20,57.50,57.70
05-31-2016,57.70,57.65,58.70,57.00,57.50
06-01-2016,57.50,58.00,58.50,57.10,57.25
06-02-2016,57.25,57.30,58.35,56.90,58.20
06-04-2016,58.20,58.50,58.65,56.45,56.65
06-06-2016,56.65,56.90,58.50,56.55,57.85
06-07-2016,57.85,58.00,65.15,57.85,64.10
06-08-2016,64.10,64.00,64.30,62.10,62.95
06-09-2016,62.95,63.20,67.80,62.75,65.10
06-10-2016,65.10,66.20,67.70,65.15,66.40
06-13-2016,66.40,66.30,66.30,63.85,64.60
06-14-2016,64.60,64.95,69.65,64.95,68.30
06-15-2016,68.30,68.60,69.40,67.50,68.20
06-16-2016,68.20,67.80,69.50,65.70,68.30
06-17-2016,68.30,68.80,69.25,67.55,68.45
06-19-2016,68.45,66.95,70.70,66.85,69.30
06-21-2016,69.30,69.80,69.80,67.00,67.50
06-22-2016,67.50,67.60,67.85,65.80,66.10
06-23-2016,66.10,65.80,67.45,65.20,66.75
06-24-2016,66.75,65.00,66.55,63.10,65.65
06-27-2016,65.65,66.90,68.75,66.60,68.30
06-28-2016,68.30,68.80,68.90,67.50,68.25
06-29-2016,68.25,69.80,70.15,68.70,69.65
06-30-2016,69.65,70.00,70.50,68.70,68.85
07-01-2016,68.85,69.55,69.70,68.50,68.85
07-05-2016,68.85,70.80,70.80,69.10,69.85
07-05-2016,69.85,69.50,72.00,69.10,69.40
07-07-2016,69.40,69.60,71.25,69.15,69.40
07-08-2016,69.40,70.75,70.75,68.75,69.70
07-11-2016,69.70,69.05,72.40,69.00,71.30
07-12-2016,71.30,71.90,71.90,69.80,70.30
07-13-2016,70.30,70.30,71.30,69.10,69.35
