Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,139.30,139.95,140.80,138.50,138.55
05-19-2016,138.55,138.10,140.00,136.55,137.50
05-20-2016,137.50,136.40,139.20,134.30,135.90
05-21-2016,135.90,140.50,140.50,131.40,133.15
05-23-2016,133.15,135.65,135.70,130.50,132.20
05-24-2016,132.20,132.45,134.00,129.55,131.05
05-25-2016,131.05,131.50,133.65,130.70,132.60
05-26-2016,132.60,132.90,136.35,132.40,133.45
05-27-2016,133.45,135.00,136.70,134.05,134.60
05-30-2016,134.60,135.30,137.80,133.20,135.30
05-31-2016,135.30,134.90,135.70,132.55,132.85
06-01-2016,132.85,133.20,134.20,130.90,133.55
06-02-2016,133.55,135.20,135.80,133.05,134.05
06-04-2016,134.05,134.10,134.90,132.00,132.40
06-06-2016,132.40,133.30,136.45,133.00,134.40
06-07-2016,134.40,135.20,135.50,133.60,135.15
06-08-2016,135.15,135.00,137.00,133.20,136.70
06-09-2016,136.70,137.00,137.05,134.15,134.80
06-10-2016,134.80,136.30,136.30,133.35,134.30
06-13-2016,134.30,135.45,135.45,132.30,134.05
06-14-2016,134.05,134.60,136.25,133.10,133.60
06-15-2016,133.60,135.40,135.50,133.15,134.05
06-16-2016,134.05,133.80,134.30,132.00,132.50
06-18-2016,132.50,133.45,134.45,132.00,132.25
06-19-2016,132.25,131.50,136.00,131.50,134.30
06-21-2016,134.30,135.05,136.00,133.00,133.25
06-22-2016,133.25,134.20,134.50,131.90,132.15
06-23-2016,132.15,132.50,135.10,131.45,133.95
06-24-2016,133.95,131.10,134.40,128.00,132.75
06-27-2016,132.75,134.90,136.40,133.00,133.40
06-28-2016,133.40,135.00,139.40,133.65,137.55
06-29-2016,137.55,139.00,139.20,135.25,137.45
06-30-2016,137.45,137.45,143.75,136.00,142.15
07-01-2016,142.15,143.00,144.50,137.45,137.95
07-05-2016,137.95,139.50,140.80,137.35,137.90
07-05-2016,137.90,138.00,138.15,134.50,135.20
07-08-2016,135.20,135.50,136.65,132.00,133.15
07-08-2016,133.15,133.05,134.50,131.50,133.40
07-11-2016,133.40,135.00,135.50,133.30,133.90
07-12-2016,133.90,133.50,135.00,133.50,133.95
