Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.89,8.99,8.99,8.45,8.94
05-19-2016,8.94,9.00,9.09,8.90,8.90
05-20-2016,8.90,9.09,9.09,9.07,9.07
05-21-2016,9.07,9.05,9.10,8.62,8.62
05-23-2016,8.62,9.05,9.05,8.20,8.49
05-24-2016,8.49,8.88,8.88,8.75,8.75
05-25-2016,8.75,8.99,8.99,8.98,8.98
05-26-2016,8.98,9.08,9.08,8.90,8.90
05-27-2016,8.90,9.05,9.05,8.95,8.95
05-30-2016,8.95,8.90,8.90,8.88,8.88
05-31-2016,8.88,9.09,9.09,9.09,9.09
06-01-2016,9.09,9.05,9.05,8.97,8.99
06-02-2016,8.99,8.99,8.99,8.90,8.90
06-04-2016,8.90,8.99,9.78,8.12,9.78
06-06-2016,9.78,10.50,10.75,9.05,9.05
06-07-2016,9.07,8.35,9.96,8.18,9.24
06-08-2016,9.24,10.11,10.11,8.46,9.50
06-09-2016,9.50,10.35,10.35,8.74,9.50
06-10-2016,9.50,10.40,10.40,9.05,9.89
06-13-2016,9.89,10.86,10.86,8.92,9.00
06-14-2016,9.00,9.70,9.70,8.30,9.04
06-15-2016,9.04,9.00,9.00,8.26,8.94
06-16-2016,8.94,8.99,8.99,8.05,8.05
06-17-2016,8.05,8.79,8.79,7.25,7.30
06-19-2016,7.30,7.35,7.47,6.95,7.47
06-21-2016,7.47,7.48,7.50,7.48,7.49
06-22-2016,7.49,7.54,7.54,7.45,7.48
06-23-2016,7.48,7.54,7.55,7.50,7.50
06-24-2016,7.50,7.13,7.13,7.13,7.13
06-27-2016,7.13,7.25,7.25,6.79,6.79
06-28-2016,6.79,7.12,7.12,6.46,6.46
06-29-2016,6.46,6.40,6.78,6.40,6.70
06-30-2016,6.46,6.40,6.78,6.40,6.70
07-01-2016,6.70,7.00,7.00,6.96,6.96
07-05-2016,6.96,7.29,7.29,7.00,7.29
07-05-2016,7.29,7.40,7.40,6.93,6.95
07-08-2016,6.95,7.17,7.17,6.61,6.61
07-08-2016,6.61,6.93,6.93,6.32,6.93
07-11-2016,6.93,7.00,7.00,6.59,6.59
07-12-2016,6.59,6.75,6.75,6.71,6.74
