Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.80,1.70,1.82,1.70,1.82
05-19-2016,1.82,1.90,1.90,1.72,1.85
05-20-2016,1.85,1.76,1.80,1.71,1.80
05-20-2016,1.85,1.76,1.80,1.71,1.80
05-23-2016,1.80,1.75,1.75,1.75,1.75
05-24-2016,1.75,1.80,1.80,1.61,1.61
05-25-2016,1.61,1.61,1.70,1.60,1.60
05-26-2016,1.60,1.60,1.75,1.60,1.75
05-27-2016,1.75,1.60,1.80,1.60,1.80
05-30-2016,1.80,1.60,1.74,1.60,1.70
05-31-2016,1.70,1.60,1.75,1.36,1.44
06-01-2016,1.44,1.45,1.64,1.40,1.55
06-02-2016,1.55,1.50,1.68,1.50,1.59
06-04-2016,1.59,1.51,1.65,1.51,1.58
06-06-2016,1.58,1.40,1.50,1.40,1.50
06-07-2016,1.50,1.40,1.65,1.40,1.65
06-08-2016,1.65,1.60,1.65,1.56,1.61
06-09-2016,1.61,1.40,1.70,1.40,1.56
06-10-2016,1.56,1.60,1.75,1.50,1.55
06-13-2016,1.55,1.79,1.79,1.70,1.70
06-14-2016,1.70,1.60,1.61,1.50,1.61
06-15-2016,1.61,1.83,1.83,1.60,1.64
06-16-2016,1.64,1.50,1.61,1.50,1.50
06-17-2016,1.50,1.76,1.78,1.65,1.65
06-19-2016,1.65,1.45,1.64,1.45,1.60
06-21-2016,1.60,1.60,1.65,1.51,1.65
06-22-2016,1.60,1.60,1.65,1.51,1.65
06-23-2016,1.65,1.73,1.80,1.56,1.79
06-24-2016,1.79,1.57,1.74,1.50,1.73
06-27-2016,1.73,1.78,1.78,1.58,1.70
06-28-2016,1.70,1.60,1.73,1.45,1.51
06-29-2016,1.51,1.50,1.50,1.42,1.50
06-30-2016,1.50,1.49,1.50,1.43,1.46
07-01-2016,1.46,1.43,1.55,1.38,1.41
07-05-2016,1.41,1.50,1.50,1.38,1.48
07-05-2016,1.48,1.44,1.48,1.39,1.43
07-08-2016,1.43,1.35,1.46,1.35,1.46
07-08-2016,1.46,1.40,1.70,1.35,1.45
07-11-2016,1.45,1.50,1.50,1.41,1.43
07-12-2016,1.43,1.40,1.47,1.35,1.40
