Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,163.05,164.50,165.50,163.50,163.50

06-08-2016,163.50,165.00,165.00,162.50,162.50
06-09-2016,162.50,160.00,162.30,160.00,161.80
06-10-2016,161.80,164.50,164.80,163.50,163.60
06-13-2016,163.60,163.60,163.60,162.40,162.80
06-14-2016,162.80,164.50,164.70,164.15,164.70
06-15-2016,164.70,163.50,163.60,163.30,163.50
06-16-2016,163.50,164.00,164.60,163.90,164.60
06-17-2016,164.60,164.50,164.70,164.20,164.70
06-19-2016,164.70,164.50,164.65,164.05,164.45
06-21-2016,164.45,164.00,164.25,162.85,163.50
06-22-2016,163.50,164.00,169.00,163.00,164.60
06-23-2016,164.60,164.20,164.70,164.00,164.70
06-24-2016,164.70,164.00,164.20,163.60,164.10
06-27-2016,164.10,163.80,164.20,163.80,164.20
06-28-2016,164.20,163.55,164.10,163.50,164.10
06-29-2016,164.10,163.30,163.80,163.00,163.40
06-30-2016,163.40,163.90,164.20,163.90,164.00
07-01-2016,164.00,164.00,164.70,163.00,164.40
07-05-2016,164.40,164.10,164.50,164.10,164.50
07-05-2016,164.50,165.00,165.00,164.30,164.45
07-07-2016,164.45,164.20,165.00,164.20,165.00
07-08-2016,165.00,178.00,178.00,165.05,168.10
07-11-2016,168.10,164.50,173.00,164.50,164.50
07-12-2016,164.50,164.00,164.40,164.00,164.00
