Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.00,22.05,22.05,22.05,22.05
05-19-2016,22.05,21.35,21.40,21.30,21.40
05-20-2016,21.40,21.25,21.25,21.25,21.25
05-21-2016,21.40,21.25,21.25,21.25,21.25
05-23-2016,21.40,21.25,21.25,21.25,21.25
05-24-2016,21.40,21.25,21.25,21.25,21.25
05-25-2016,21.25,20.35,22.20,20.35,21.90
05-26-2016,21.90,21.00,21.00,20.85,20.85
05-27-2016,20.85,20.50,20.50,20.50,20.50
05-30-2016,20.85,20.50,20.50,20.50,20.50
05-31-2016,20.85,20.50,20.50,20.50,20.50
06-01-2016,20.50,19.55,19.55,19.55,19.55
06-02-2016,19.55,19.55,20.35,19.55,20.35
06-04-2016,19.55,19.55,20.35,19.55,20.35
06-06-2016,19.55,19.55,20.35,19.55,20.35
06-07-2016,20.35,20.95,20.95,20.95,20.95
06-08-2016,20.35,20.95,20.95,20.95,20.95
06-09-2016,20.35,20.95,20.95,20.95,20.95
06-10-2016,20.95,20.25,21.30,20.25,21.30
06-13-2016,21.30,20.25,20.25,20.25,20.25
06-14-2016,20.25,21.15,21.25,20.45,21.25
06-15-2016,21.25,21.35,21.40,21.35,21.40
06-16-2016,21.40,20.60,20.60,20.60,20.60
06-17-2016,20.60,21.60,21.60,20.85,20.85
06-19-2016,20.60,21.60,21.60,20.85,20.85
06-21-2016,20.85,21.20,21.85,21.20,21.75
06-22-2016,20.85,21.20,21.85,21.20,21.75
06-23-2016,20.85,21.20,21.85,21.20,21.75
06-24-2016,20.85,21.20,21.85,21.20,21.75
06-27-2016,21.75,22.75,22.75,22.45,22.45
06-28-2016,22.45,23.00,23.55,23.00,23.40
06-29-2016,23.40,24.55,24.55,24.55,24.55
06-30-2016,24.55,25.75,25.75,25.10,25.70
07-01-2016,25.70,26.10,26.10,26.10,26.10
07-05-2016,26.10,27.00,27.35,27.00,27.20
07-05-2016,27.20,28.45,28.50,27.50,28.30
07-08-2016,28.30,29.45,29.60,27.50,29.35
07-08-2016,29.35,29.55,30.70,28.60,30.40
07-11-2016,30.40,29.05,31.80,28.90,31.00
07-12-2016,30.85,32.30,32.30,29.50,30.10
