Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,256.40,258.40,270.00,257.00,258.10
05-19-2016,258.10,261.80,261.90,258.00,260.40
05-19-2016,260.40,261.30,261.30,251.00,254.10
05-20-2016,254.10,253.00,254.00,243.00,246.10
05-23-2016,246.10,245.50,245.50,216.00,238.85
05-24-2016,238.85,235.00,241.00,230.00,234.45
05-25-2016,234.45,240.00,248.00,239.15,245.60
05-26-2016,245.60,246.50,258.75,246.50,252.75
05-27-2016,252.75,254.60,258.00,245.00,247.15
05-30-2016,247.15,250.00,255.00,244.05,249.30
05-31-2016,249.30,249.00,254.25,246.50,251.80
06-01-2016,251.80,253.75,260.35,251.95,255.40
06-02-2016,255.40,254.20,272.55,254.00,271.50
06-04-2016,271.50,274.15,275.85,267.00,268.60
06-06-2016,268.60,270.00,270.00,263.15,266.95
06-07-2016,266.95,274.90,278.90,263.10,273.45
06-08-2016,273.45,277.50,299.90,277.50,295.60
06-09-2016,295.60,294.95,294.95,285.00,286.25
06-10-2016,286.25,285.00,302.00,282.00,293.75
06-13-2016,293.75,290.00,291.30,280.00,288.55
06-14-2016,288.55,293.00,293.00,283.00,286.60
06-15-2016,286.60,285.00,296.95,284.30,289.00
06-16-2016,289.00,289.25,289.90,280.00,281.35
06-17-2016,281.35,284.00,293.30,283.05,287.25
06-19-2016,287.25,283.05,297.00,282.30,288.80
06-21-2016,288.80,292.00,298.75,283.05,285.15
06-22-2016,285.15,289.00,293.00,282.55,285.65
06-23-2016,285.65,289.45,293.25,284.00,286.40
06-24-2016,286.40,282.00,283.95,260.00,281.30
06-27-2016,281.30,280.05,302.30,280.05,294.95
06-28-2016,294.95,299.00,310.50,294.50,304.60
06-29-2016,304.60,308.00,310.00,302.90,304.75
06-30-2016,304.75,307.95,310.50,305.60,309.45
07-01-2016,309.45,312.15,312.15,302.70,309.35
07-05-2016,309.35,310.50,315.95,306.15,313.20
07-05-2016,313.20,308.35,314.00,295.65,300.15
07-07-2016,300.15,304.00,307.00,299.70,303.10
07-08-2016,303.10,299.80,302.00,295.50,297.15
07-11-2016,297.15,301.00,312.50,298.85,308.00
07-12-2016,309.60,311.00,311.00,301.40,305.80
07-13-2016,305.80,304.75,308.95,297.00,298.85
