Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.87,9.31,9.31,9.31,9.31
05-19-2016,9.31,9.77,9.77,9.77,9.77
05-20-2016,9.77,10.25,10.25,10.25,10.25
05-20-2016,10.25,10.64,10.64,9.74,9.74
05-23-2016,9.74,10.22,10.22,9.26,9.26
05-24-2016,9.74,10.22,10.22,9.26,9.26
05-25-2016,9.74,10.22,10.22,9.26,9.26
05-26-2016,9.74,10.22,10.22,9.26,9.26
05-27-2016,9.74,10.22,10.22,9.26,9.26
05-30-2016,9.26,8.80,8.80,8.80,8.80
05-31-2016,9.26,8.80,8.80,8.80,8.80
06-01-2016,9.26,8.80,8.80,8.80,8.80
06-02-2016,9.26,8.80,8.80,8.80,8.80
06-04-2016,9.26,8.80,8.80,8.80,8.80
06-06-2016,9.26,8.80,8.80,8.80,8.80
06-07-2016,8.80,8.80,8.80,8.80,8.80
06-08-2016,8.80,8.80,8.80,8.80,8.80
06-09-2016,8.80,8.36,8.36,8.36,8.36
06-10-2016,8.36,8.40,8.45,8.30,8.32
06-13-2016,8.32,8.32,8.32,8.32,8.32
06-14-2016,8.32,7.91,8.00,7.91,7.91
06-15-2016,7.91,8.30,8.30,8.30,8.30
06-16-2016,7.91,8.30,8.30,8.30,8.30
06-17-2016,7.91,8.30,8.30,8.30,8.30
06-19-2016,7.91,8.30,8.30,8.30,8.30
06-21-2016,8.30,7.90,8.10,7.90,7.90
06-22-2016,7.90,7.95,7.95,7.95,7.95
06-23-2016,7.90,7.95,7.95,7.95,7.95
06-24-2016,7.95,7.56,7.56,7.56,7.56
06-27-2016,7.95,7.56,7.56,7.56,7.56
06-28-2016,7.95,7.56,7.56,7.56,7.56
06-29-2016,7.95,7.56,7.56,7.56,7.56
06-30-2016,7.56,7.68,7.68,7.64,7.65
07-01-2016,7.56,7.68,7.68,7.64,7.65
07-05-2016,7.56,7.68,7.68,7.64,7.65
07-05-2016,7.56,7.68,7.68,7.64,7.65
07-07-2016,7.56,7.68,7.68,7.64,7.65
07-08-2016,7.56,7.68,7.68,7.64,7.65
07-11-2016,7.65,8.03,8.03,8.03,8.03
07-12-2016,8.03,8.43,8.43,8.43,8.43
