Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,66.95,68.00,68.00,67.05,67.05
05-19-2016,67.05,66.00,69.50,66.00,68.00
05-20-2016,68.00,67.00,69.00,67.00,67.60
05-21-2016,67.60,67.05,67.60,65.45,66.25
05-23-2016,66.25,69.00,69.00,63.00,65.20
05-24-2016,65.20,68.90,68.90,61.40,65.80
05-25-2016,65.80,64.35,65.95,64.25,65.10
05-26-2016,65.10,63.20,67.30,63.20,66.00
05-27-2016,66.00,68.45,68.45,59.40,62.50
05-30-2016,62.50,58.10,61.80,56.25,59.65
05-31-2016,59.65,59.65,60.00,58.50,59.50
06-01-2016,59.50,60.00,60.00,58.00,58.15
06-02-2016,58.15,60.00,61.80,57.50,61.20
06-04-2016,61.20,59.95,61.40,59.30,59.60
06-06-2016,59.60,59.10,59.90,57.50,58.70
06-07-2016,57.75,58.00,59.45,57.00,57.35
06-08-2016,57.35,59.35,59.35,56.20,58.05
06-09-2016,58.05,59.85,63.70,58.90,62.90
06-10-2016,62.90,63.80,66.90,63.00,65.65
06-13-2016,65.65,65.50,65.50,63.00,64.95
06-14-2016,64.95,65.00,72.00,64.10,67.75
06-15-2016,67.75,69.70,72.70,66.70,71.40
06-16-2016,71.40,70.90,71.95,67.55,68.30
06-17-2016,68.30,69.90,69.90,67.00,67.05
06-19-2016,67.05,67.00,69.00,65.50,66.20
06-21-2016,66.20,66.00,66.75,65.00,65.70
06-22-2016,65.70,67.55,67.60,64.00,64.10
06-23-2016,64.10,65.50,65.95,63.60,64.15
06-24-2016,64.15,63.30,63.30,57.55,59.90
06-27-2016,59.90,62.00,64.00,60.30,63.10
06-28-2016,63.10,62.65,65.10,62.50,62.90
06-29-2016,62.90,64.70,65.00,59.40,59.90
06-30-2016,59.90,60.00,67.50,60.00,64.55
07-01-2016,64.55,66.95,66.95,64.40,65.10
07-05-2016,65.10,65.00,67.00,64.50,66.15
07-05-2016,66.15,66.10,66.10,64.00,64.30
07-08-2016,64.30,65.90,65.90,63.75,63.85
07-08-2016,63.85,63.10,64.60,63.05,63.40
07-11-2016,63.40,63.40,64.00,63.40,64.00
07-12-2016,64.00,65.00,65.00,63.00,63.00
