Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.89,5.60,5.60,5.60,5.60
05-19-2016,5.60,5.40,5.50,5.40,5.50
05-20-2016,5.60,5.40,5.50,5.40,5.50
05-21-2016,5.60,5.40,5.50,5.40,5.50
05-23-2016,5.50,5.77,5.77,5.25,5.70
05-24-2016,5.50,5.77,5.77,5.25,5.70
05-25-2016,5.70,5.90,5.90,5.90,5.90
05-26-2016,5.90,6.10,6.19,6.10,6.19
05-27-2016,6.19,5.90,6.49,5.90,6.49
05-30-2016,6.49,6.50,6.50,6.50,6.50
05-31-2016,6.49,6.50,6.50,6.50,6.50
06-01-2016,6.50,6.82,6.82,6.18,6.50
06-02-2016,6.50,6.82,6.82,6.18,6.50
06-04-2016,6.50,6.18,6.18,6.18,6.18
06-06-2016,6.18,5.89,5.89,5.89,5.89
06-07-2016,6.18,5.89,5.89,5.89,5.89
06-08-2016,5.89,5.75,5.75,5.75,5.75
06-09-2016,5.75,5.47,5.47,5.47,5.47
06-10-2016,5.47,5.45,5.47,5.45,5.45
06-13-2016,5.47,5.45,5.47,5.45,5.45
06-14-2016,5.45,5.50,5.50,5.50,5.50
06-15-2016,5.50,5.77,5.77,5.50,5.50
06-16-2016,5.50,5.31,5.50,5.31,5.50
06-17-2016,5.50,5.50,5.50,5.50,5.50
06-19-2016,5.50,5.50,5.50,5.50,5.50
06-21-2016,5.50,5.50,5.50,5.50,5.50
06-22-2016,5.50,5.50,5.50,5.50,5.50
06-23-2016,5.50,5.50,5.50,5.50,5.50
06-24-2016,5.50,5.50,5.50,5.50,5.50
06-27-2016,5.50,5.77,5.77,5.77,5.77
06-28-2016,5.50,5.77,5.77,5.77,5.77
06-29-2016,5.77,6.00,6.05,5.99,6.05
06-30-2016,6.05,6.00,6.35,6.00,6.35
07-01-2016,6.05,6.00,6.35,6.00,6.35
07-05-2016,6.05,6.00,6.35,6.00,6.35
07-05-2016,6.05,6.00,6.35,6.00,6.35
07-08-2016,6.35,6.55,6.60,6.55,6.60
07-08-2016,6.60,6.50,6.50,6.50,6.50
07-11-2016,6.60,6.50,6.50,6.50,6.50
07-12-2016,6.50,6.18,6.18,6.18,6.18
