Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.20,32.00,32.95,31.55,32.70
05-19-2016,32.70,34.30,34.30,31.10,33.45
05-19-2016,33.45,33.00,34.65,33.00,34.45
05-20-2016,34.45,33.10,33.70,33.10,33.50
05-23-2016,33.50,34.45,34.45,32.55,34.30
05-24-2016,34.30,36.00,36.00,32.60,34.65
05-25-2016,34.65,34.65,35.95,33.60,35.50
05-26-2016,35.50,34.30,37.00,34.00,34.85
05-27-2016,34.85,36.55,36.55,35.00,35.65
05-30-2016,35.65,33.90,37.35,33.90,35.75
05-31-2016,35.75,34.35,37.00,34.10,36.25
06-01-2016,36.25,35.50,36.50,35.00,35.90
06-02-2016,35.90,36.10,36.15,34.50,35.80
06-04-2016,35.80,35.00,37.00,33.50,35.45
06-06-2016,35.45,35.00,37.10,34.85,36.90
06-07-2016,36.45,36.75,39.75,36.40,39.20
06-08-2016,39.20,37.50,42.40,37.50,41.70
06-09-2016,41.70,41.00,42.50,39.45,42.15
06-10-2016,42.15,44.95,44.95,41.00,44.30
06-13-2016,44.30,45.00,45.00,41.00,42.10
06-14-2016,42.10,43.00,43.00,41.00,42.35
06-15-2016,42.35,43.00,43.00,40.65,41.90
06-16-2016,41.90,43.00,43.15,41.00,41.45
06-17-2016,41.45,43.00,45.50,39.00,41.25
06-19-2016,41.25,42.95,42.95,39.25,40.85
06-21-2016,40.85,41.25,41.50,40.00,40.70
06-22-2016,40.70,42.00,42.00,38.00,40.15
06-23-2016,40.15,41.25,41.85,40.00,40.45
06-24-2016,40.45,40.50,40.50,38.00,39.95
06-27-2016,39.95,43.80,43.80,36.00,39.75
06-28-2016,39.75,41.00,41.00,39.40,39.45
06-29-2016,39.45,40.90,40.90,36.25,39.85
06-30-2016,39.85,42.00,42.00,38.50,39.15
07-01-2016,39.15,40.00,40.00,38.00,39.45
07-05-2016,39.45,38.00,39.50,36.00,37.80
07-05-2016,37.80,37.00,39.00,36.00,37.90
07-07-2016,37.90,40.50,40.50,36.00,37.70
07-08-2016,37.70,38.00,38.00,36.00,36.60
07-11-2016,36.60,38.00,38.00,30.00,37.95
07-12-2016,37.95,36.00,38.25,35.00,37.10
07-13-2016,37.10,40.00,40.00,34.00,36.75
