Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,34.05,35.00,35.00,34.00,34.05
05-19-2016,34.05,34.90,34.90,33.90,34.45
05-20-2016,34.45,34.90,34.90,34.20,34.35
05-20-2016,34.35,34.50,34.70,33.55,33.65
05-23-2016,33.65,35.45,35.45,33.50,33.95
05-24-2016,33.95,34.90,34.90,33.60,34.15
05-25-2016,34.15,34.75,34.75,34.00,34.25
05-26-2016,34.25,34.90,36.50,33.15,35.70
05-27-2016,35.70,34.60,34.90,30.50,31.30
05-30-2016,31.30,31.90,31.90,30.70,30.90
05-31-2016,30.90,31.40,31.40,30.00,30.05
06-01-2016,30.05,29.55,30.80,29.50,29.85
06-02-2016,29.85,30.65,30.65,29.25,29.60
06-04-2016,29.60,30.00,30.35,29.40,29.70
06-06-2016,29.70,30.40,30.50,30.00,30.05
06-07-2016,30.05,30.55,30.55,29.30,29.55
06-08-2016,29.55,30.35,30.35,29.00,29.55
06-09-2016,29.55,30.25,30.25,29.10,29.60
06-10-2016,29.60,30.15,31.75,29.20,29.75
06-13-2016,29.75,30.35,30.35,28.80,29.30
06-14-2016,29.30,29.95,29.95,29.00,29.15
06-15-2016,29.15,29.60,30.40,29.60,30.15
06-16-2016,30.15,30.80,30.80,29.00,29.30
06-17-2016,29.30,29.90,35.15,29.25,35.15
06-19-2016,35.15,36.20,37.55,34.80,37.15
06-21-2016,37.15,38.40,41.60,37.70,40.85
06-22-2016,40.85,42.40,43.40,40.25,41.00
06-23-2016,41.00,42.80,42.80,38.20,39.45
06-24-2016,39.45,38.95,38.95,35.00,37.25
06-27-2016,37.25,38.40,39.60,38.10,38.90
06-28-2016,38.90,39.90,42.00,39.50,40.95
06-29-2016,40.95,42.00,42.00,40.00,41.70
06-30-2016,41.70,43.50,43.50,40.25,40.80
07-01-2016,40.80,41.50,41.60,39.20,40.25
07-05-2016,40.25,39.60,41.80,39.60,40.20
07-05-2016,40.20,40.75,40.90,39.00,39.80
07-08-2016,39.80,39.70,40.50,38.70,39.05
07-08-2016,39.05,39.50,39.50,38.00,38.95
07-11-2016,38.95,40.00,40.55,37.00,37.15
07-12-2016,37.15,37.00,38.70,36.70,38.30
