Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.65,28.60,28.95,28.50,28.75
05-19-2016,28.75,28.80,28.80,28.45,28.60
05-19-2016,28.60,28.30,28.45,28.05,28.20
05-20-2016,28.20,28.25,28.25,27.85,28.00
05-23-2016,28.00,28.20,28.20,27.65,27.75
05-24-2016,27.75,27.60,28.00,27.50,27.65
05-25-2016,27.65,27.65,28.00,27.65,27.80
05-26-2016,27.80,27.85,27.95,27.60,27.90
05-27-2016,27.90,27.95,28.25,27.65,27.95
05-30-2016,27.95,28.50,28.70,28.05,28.20
05-31-2016,28.20,28.00,28.90,27.90,28.15
06-01-2016,28.15,29.90,29.90,27.50,27.85
06-02-2016,27.85,27.90,28.95,27.70,28.45
06-04-2016,28.45,28.95,29.50,28.15,28.50
06-06-2016,28.50,28.70,28.80,28.20,28.45
06-07-2016,28.45,28.70,28.95,28.35,28.45
06-08-2016,28.45,28.35,29.00,28.00,28.65
06-09-2016,28.65,29.00,29.90,28.75,29.35
06-10-2016,29.35,29.40,29.70,29.25,29.30
06-13-2016,29.30,29.00,29.00,28.30,28.90
06-14-2016,28.90,29.10,29.70,28.85,29.30
06-15-2016,29.30,29.50,30.00,29.35,29.85
06-16-2016,29.85,29.60,31.00,29.60,30.75
06-17-2016,30.75,31.00,33.90,30.95,33.25
06-19-2016,33.25,32.50,34.35,32.50,33.55
06-21-2016,33.55,33.75,33.85,32.70,33.05
06-22-2016,33.05,33.05,34.85,32.50,33.40
06-23-2016,33.40,33.40,33.55,32.80,32.95
06-24-2016,32.95,32.00,32.45,30.90,31.85
06-27-2016,31.85,31.85,33.50,31.60,32.75
06-28-2016,32.75,33.00,33.30,32.80,33.15
06-29-2016,33.15,33.40,33.90,33.10,33.25
06-30-2016,33.25,33.85,33.85,32.20,32.55
07-01-2016,32.55,32.70,33.35,32.70,32.90
07-05-2016,32.90,33.30,34.50,33.00,34.00
07-05-2016,34.00,34.00,35.00,33.90,34.35
07-07-2016,34.35,34.55,37.40,34.20,35.00
07-08-2016,35.00,35.15,35.55,34.00,34.25
07-11-2016,34.25,34.75,35.20,34.40,34.95
07-12-2016,34.95,34.00,35.35,34.00,34.70
07-13-2016,34.70,34.50,34.55,33.60,33.85
