Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.07,5.10,5.10,5.04,5.06
05-19-2016,5.06,5.05,5.08,4.95,5.00
05-19-2016,5.00,5.03,5.03,4.95,4.96
05-20-2016,4.96,4.95,5.00,4.85,4.87
05-23-2016,4.87,4.86,4.93,4.86,4.87
05-24-2016,4.87,4.90,4.92,4.85,4.90
05-25-2016,4.90,4.85,4.94,4.75,4.82
05-26-2016,4.82,4.90,4.90,4.64,4.76
05-27-2016,4.76,4.72,5.00,4.65,4.68
05-30-2016,4.68,4.75,4.91,4.65,4.80
05-31-2016,4.80,4.80,4.91,4.73,4.76
06-01-2016,4.76,4.85,4.86,4.65,4.72
06-02-2016,4.72,4.90,4.90,4.65,4.68
06-04-2016,4.68,4.84,4.84,4.61,4.64
06-06-2016,4.64,4.78,4.84,4.67,4.67
06-07-2016,4.67,4.69,4.77,4.63,4.74
06-08-2016,4.74,4.65,5.00,4.63,4.92
06-09-2016,4.92,5.00,5.00,4.77,4.79
06-10-2016,4.79,4.80,4.89,4.71,4.74
06-13-2016,4.74,4.75,4.85,4.72,4.85
06-14-2016,4.85,4.85,4.95,4.78,4.80
06-15-2016,4.80,4.85,5.00,4.81,4.90
06-16-2016,4.90,4.88,4.97,4.83,4.87
06-17-2016,4.87,4.89,4.91,4.78,4.85
06-19-2016,4.85,4.85,4.95,4.78,4.82
06-21-2016,4.82,4.85,4.91,4.70,4.74
06-22-2016,4.74,4.79,4.88,4.75,4.84
06-23-2016,4.84,4.88,4.88,4.71,4.72
06-24-2016,4.72,4.70,4.80,4.51,4.77
06-27-2016,4.77,4.77,4.95,4.53,4.91
06-28-2016,4.91,4.90,5.09,4.80,4.83
06-29-2016,4.83,4.96,5.00,4.80,4.90
06-30-2016,4.90,4.94,5.05,4.88,4.90
07-01-2016,4.90,4.80,4.97,4.80,4.87
07-05-2016,4.87,4.83,5.00,4.83,4.87
07-05-2016,4.87,4.91,4.99,4.77,4.95
07-07-2016,4.95,4.95,5.02,4.85,4.93
07-08-2016,4.93,5.00,5.04,4.85,4.97
07-11-2016,4.97,4.99,4.99,4.89,4.90
07-12-2016,4.90,4.94,4.95,4.80,4.84
07-13-2016,4.84,4.77,4.90,4.74,4.79
