Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,835.85,840.20,857.00,838.00,842.95
05-19-2016,842.95,832.00,849.50,832.00,842.10
05-20-2016,842.10,838.65,851.45,834.25,837.50
05-21-2016,837.50,841.95,843.80,825.00,831.35
05-23-2016,831.35,833.60,843.50,818.00,829.90
05-24-2016,829.90,817.05,836.75,800.70,807.00
05-25-2016,807.00,810.10,844.75,805.75,840.70
05-26-2016,840.70,831.10,852.90,825.65,847.70
05-27-2016,847.70,861.00,953.50,861.00,930.90
05-30-2016,930.90,941.50,943.90,910.00,913.05
05-31-2016,913.05,924.00,928.05,903.15,907.05
06-01-2016,907.05,916.55,922.30,901.25,905.65
06-02-2016,905.65,915.00,919.40,901.50,912.10
06-04-2016,912.10,912.05,939.60,912.05,932.50
06-06-2016,932.50,921.10,943.35,919.80,922.05
06-07-2016,922.05,923.00,928.40,904.00,906.10
06-08-2016,906.10,906.05,913.95,901.45,904.75
06-09-2016,904.75,906.00,914.80,898.15,902.05
06-10-2016,902.05,895.00,924.90,889.20,892.80
06-13-2016,892.80,894.40,905.90,887.30,898.55
06-14-2016,898.55,900.00,912.20,884.05,888.05
06-15-2016,888.05,891.95,921.85,891.95,919.05
06-16-2016,919.05,921.00,925.00,907.50,917.60
06-17-2016,917.60,921.00,925.50,913.00,921.25
06-19-2016,921.25,910.00,927.55,908.45,921.45
06-21-2016,921.45,919.25,935.00,919.25,930.90
06-22-2016,930.90,931.00,935.00,918.00,925.10
06-23-2016,925.10,928.00,955.95,924.65,953.00
06-24-2016,953.00,940.00,953.50,924.05,935.20
06-27-2016,935.20,937.00,983.50,936.95,973.25
06-28-2016,973.25,975.50,997.80,975.50,992.55
06-29-2016,992.55,988.00,1004.80,981.80,988.50
06-30-2016,988.50,990.00,1001.70,983.50,995.95
07-01-2016,995.95,1000.00,1030.00,993.10,1020.55
07-05-2016,1020.55,1025.00,1042.60,1024.00,1035.90
07-05-2016,1035.90,1035.00,1050.00,1027.50,1033.85
07-08-2016,1033.85,1044.90,1044.90,1024.50,1032.85
07-08-2016,1032.85,1040.00,1041.95,1025.00,1029.45
07-11-2016,1029.45,1038.00,1059.00,1032.00,1056.05
07-12-2016,1056.05,1060.00,1098.80,1055.90,1065.55
