Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,30.00,31.50,31.50,28.50,29.20
05-19-2016,29.20,29.00,30.65,29.00,30.65
05-20-2016,30.65,31.00,32.15,30.90,32.15
05-21-2016,32.15,33.75,33.75,33.75,33.75
05-23-2016,32.15,33.75,33.75,33.75,33.75
05-24-2016,33.75,35.40,35.40,35.40,35.40
05-25-2016,35.40,35.00,37.15,33.65,37.00
05-26-2016,35.40,35.00,37.15,33.65,37.00
05-27-2016,35.40,35.00,37.15,33.65,37.00
05-30-2016,37.00,35.15,35.15,35.15,35.15
05-31-2016,37.00,35.15,35.15,35.15,35.15
06-01-2016,35.15,33.40,35.15,33.40,35.15
06-02-2016,35.15,33.40,35.15,33.40,35.15
06-04-2016,35.15,33.40,35.15,33.40,35.15
06-06-2016,35.15,33.40,35.15,33.40,35.15
06-07-2016,35.15,33.40,35.15,33.40,35.15
06-08-2016,35.15,33.40,35.15,33.40,35.15
06-09-2016,35.15,33.40,33.40,33.40,33.40
06-10-2016,35.15,33.40,33.40,33.40,33.40
06-13-2016,33.40,31.75,31.75,31.75,31.75
06-14-2016,33.40,31.75,31.75,31.75,31.75
06-15-2016,33.40,31.75,31.75,31.75,31.75
06-16-2016,33.40,31.75,31.75,31.75,31.75
06-18-2016,31.75,30.20,33.00,30.20,33.00
06-19-2016,33.00,31.40,34.00,31.40,31.45
06-21-2016,33.00,31.40,34.00,31.40,31.45
06-22-2016,31.45,30.05,33.00,30.00,33.00
06-23-2016,33.00,32.00,32.00,32.00,32.00
06-24-2016,32.00,30.50,30.50,30.50,30.50
06-27-2016,30.50,29.00,31.90,29.00,31.90
06-28-2016,31.90,31.50,31.50,31.50,31.50
06-29-2016,31.50,33.00,33.00,33.00,33.00
06-30-2016,33.00,33.00,33.00,33.00,33.00
07-01-2016,33.00,34.50,34.50,34.50,34.50
07-05-2016,34.50,33.00,34.50,33.00,34.50
07-05-2016,34.50,33.10,33.10,33.10,33.10
07-08-2016,33.10,33.10,33.15,33.10,33.15
07-08-2016,33.15,33.20,33.20,33.20,33.20
07-11-2016,33.20,34.80,34.80,31.60,33.90
07-12-2016,33.90,33.50,33.50,33.30,33.30
